1 1 1 1 1 1 1 1 -1 1 1 1 1 -0.976974 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.976974 -0.976974 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.976974 -0.996694 -0.996694 -0.996694 -0.996694 -0.996694 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.996694 -0.996694 -0.996694 -1 -1 -0.98028 -0.98028 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -0.98028 -0.98074 -0.980811 -0.980994 -0.981212 -0.981464 -0.985133 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.976974 0.976974 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.976974 0.976974 0.976974 0.976974 0.976974 0.976974 -1 -1 -1 -1 -1 -1 -1 -1 0.976974 0.976974 0.976974 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.976974 0.976974 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.976974 0.976974 0.976974 -1 -1 -1 -1 -1 0.976974 0.976974 0.976974 0.976974 -0.993388 -0.993388 -0.993388 -0.993388 0.970338 0.932543 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
1 1 1 1 1 1 1 1 -1 1 1 0.101461 0.101461 -0.991269 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.991269 -0.991269 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -1 -1 -1 -1 -0.99273 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.999645 -0.999915 -0.998996 -0.999188 -0.999689 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.994191 -0.994191 -0.998545 -0.998545 -0.998545 -0.998545 -0.998545 -0.998545 -0.998845 -1 -0.998845 -0.998845 -0.9997 -0.9997 -0.9997 -0.9997 -1 -1 -0.9997 -0.9997 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995646 -0.995663 -0.996755 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0927298 0.0927298 -0.690255 -0.690255 -0.690255 -0.690255 -0.690255 -0.690255 -0.690255 -0.690255 -0.690255 -0.690255 -0.690255 -0.690255 -0.690255 -1 -1 -1 -1 -0.690255 -0.690255 -0.690255 -0.690255 -0.998539 -0.998539 -1 -0.998539 -0.998539 -0.998539 -0.998539 -1 -1 -1 -1 -0.691716 -0.691716 -0.994156 -0.994156 -0.994156 -0.994156 -1 -1 -1 -0.994156 -1 -0.996343 -0.99905 -0.697561 -0.697561 -0.697561 -0.697561 -0.697561 -0.697561 -0.697561 -0.697561 -0.697561 -0.697561 -0.697561 -0.697561 -0.697561 -0.823451 -0.855153 -1 -0.912655 -0.957963 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.217015 -0.217015 -0.217015 -0.217015 -0.217015 -0.217015 -0.720979 -0.720979 -0.720979 -0.720979 -0.720979 -1 -1 -1 -0.496035 -0.496035 -0.496035 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.496035 -0.497497 -0.54425 -0.54425 -0.701912 -0.701939 -0.701944 -0.701944 -0.703429 -0.810537 -0.957626 -0.97898 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.842353 -1 -1 -0.842373 -0.842375 -0.842375 -0.842375 -1 -1 -1 -1 -1 -1 -0.842375 -0.842375 -0.842375 -0.842375 -0.842375 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.842375 -0.842375 -0.862239 -0.863613 -0.864729 -0.865255 -0.952601 -0.952976 -0.912688 -0.912688 -0.912871 -0.982213 -0.985632 -1 -1 -1 -1 -1 -1 -0.996824 -0.996824 -0.999676 -0.930898 -0.931279 -0.93425 -1 -0.934252 -1 -1 -1 -0.934252 -1 -0.934252 -0.934252 -0.934252 -0.934252 -0.934252 -0.979545 -0.979545 -0.979545 -0.979545 -0.979545 -0.979545 -0.979545 -0.954707 -0.954707 -0.954707 -0.954707 -0.998539 -0.998539 -1 -1 -1 -1 -1 -1 -1 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.998539 -0.998539 -1 -0.998539 -0.998539 -0.998539 -1 -1 -1 -1 -1 -0.956168 -1 -1 -0.998005 -1 -1 -1 -1 -0.980136 -0.999412 -0.999457 -0.999546 -0.999611 -0.999803 -0.980762 -0.981072 -0.981075 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.986438 -1 -0.953246 -0.953246 -0.953246 -0.973701 -0.973701 -0.973701 -0.973701 -0.973701 -0.979545 -0.979545 -0.979545 -0.979545 -0.995617 -0.995617 -0.995617 -0.995617 -0.985235 -0.988296 -1 -1 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -0.998539 -1 -1 -1 -1 -1 -1 -1 -1 -0.101461 -0.101461 -0.101461 -0.701955 -0.702331 -0.969318 -0.969318 -0.969318 -0.969318 -0.969318 -0.969318 -0.969318 -0.977824 -0.989337 -0.998024 -1 -1 -0.733379 -0.781646 -0.900013 -0.399506 -0.399506 -0.399506 -0.399506 -0.399506 -0.399506 -0.399506 -0.399506 -1 -1 -0.399828 -0.401291 -0.403091 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
0.995433 0.995433 0.995433 0.995433 0.995433 0.995433 0.995433 0.995433 -1 0.995433 0.995433 0.57071 0.57071 -0.990931 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.990931 -0.990931 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.990931 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.990931 -0.990931 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.990931 -0.992926 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.561642 0.561642 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -1 -1 -1 -1 -0.908662 -0.908662 -0.908662 -0.908662 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.908662 -0.908662 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.908662 -0.941367 -0.948543 -1 -0.970301 -0.98555 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.470303 0.470303 0.470303 0.470303 0.470303 0.470303 -0.954334 -0.954334 -0.954334 -0.954334 -0.954334 -1 -1 -1 0.424637 0.424637 0.424637 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -1 0.420071 0.420071 -0.922555 -0.922555 -0.949764 -0.949764 -0.949764 -0.949764 -0.963465 -1 -0.963465 -0.988969 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.972791 -1 -1 -0.972791 -0.972791 -0.972791 -0.972791 -1 -1 -1 -1 -1 -1 -0.972791 -0.972791 -0.972791 -0.972791 -0.972791 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.972791 -0.972791 -0.975724 -0.981814 -0.981814 -0.981814 -0.981814 -0.981814 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.997067 -0.997067 -0.997067 -0.997067 -0.997263 -0.998156 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.342626 0.342626 0.342626 -0.981732 -0.981732 -0.981732 -0.981732 -0.981732 0.324358 0.324358 0.324358 0.324358 -0.990866 -0.990866 -0.990866 -0.990866 0.314579 0.295543 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.575277 -0.575277 -0.575277 -0.981732 -0.981732 -0.990866 -0.990866 -0.990866 -0.990866 -0.990866 -0.990866 -0.990866 -0.99343 -0.996832 -0.999416 -1 -1 -0.990866 -0.992788 -0.996647 -0.593545 -0.593545 -0.593545 -0.593545 -0.593545 -0.593545 -0.593545 -0.593545 -1 -1 -0.593545 -0.593545 -0.593545 -1 -1 -1 -1 -1 -1 -1 -1 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433 -0.995433
1 1 1 1 1 1 1 1 -1 1 1 0.642942 0.642942 -0.977147 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.977147 -0.977147 -0.995422 -0.995422 -0.995422 -0.995422 -0.995422 -0.995422 -0.995422 -0.995422 -0.995422 -0.995422 -0.995422 -0.995422 -0.995422 -1 -1 -1 -1 -0.981725 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.981725 -0.981725 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981725 -0.981887 -0.985044 -0.985162 -0.986116 -0.986191 -0.986267 -0.987208 -0.996989 -0.998262 -0.99886 -0.991863 -0.992121 -0.996489 -0.999371 -0.999289 -0.999405 -0.999619 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.620089 0.620089 -0.565122 -0.565122 -0.565122 -0.565122 -0.565122 -0.565122 -0.565122 -0.565122 -0.565122 -0.565122 -0.565122 -0.565122 -0.565122 -1 -1 -1 -1 -0.565122 -0.565122 -0.565122 -0.565122 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.565122 -0.565122 -0.986267 -0.986267 -0.986267 -0.986267 -1 -1 -1 -0.986267 -1 -0.991419 -0.997752 -0.578855 -0.578855 -0.578855 -0.578855 -0.578855 -0.578855 -0.578855 -0.578855 -0.578855 -0.578855 -0.578855 -0.578855 -0.578855 -0.73039 -0.782016 -0.999264 -0.866645 -0.936359 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.185212 0.185212 0.185212 0.181325 0.181325 0.181325 -0.244682 -0.244943 -0.244943 -0.244943 -0.244943 -1 -1 -1 -0.574423 -0.574423 -0.574423 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.574423 -0.574517 -0.704289 -0.704314 -0.821471 -0.821471 -0.821471 -0.822432 -0.827085 -0.917964 -0.949459 -0.976868 -0.99923 -1 -0.99923 -0.99923 -0.99923 -0.99923 -0.99923 -0.99923 -0.99923 -1 -1 -1 -0.882843 -1 -1 -0.882843 -0.882843 -0.882843 -0.882843 -1 -1 -1 -1 -1 -1 -0.882843 -0.882843 -0.882843 -0.882843 -0.882843 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.882843 -0.882843 -0.921625 -0.924918 -0.932383 -0.935292 -0.964846 -0.965956 -0.97068 -0.970798 -0.970853 -0.995422 -0.995901 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.976896 -0.979229 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.984603 -0.999426 -1 -1 -1 -0.961218 -1 -1 -1 -1 -1 -0.961218 -0.963478 -0.96352 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.97085 -1 -0.870512 -0.87052 -0.87052 -1 -1 -1 -1 -1 -0.87052 -0.87052 -0.87052 -0.871379 -0.995375 -0.995375 -0.995375 -0.995375 -0.886972 -0.898035 -0.99914 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.996113 -1 -1 -1 -1 -1 -1 -1 -0.642942 -0.642942 -0.642942 -0.826049 -0.826049 -0.899291 -0.899291 -0.899291 -0.899291 -0.899291 -0.904031 -0.904031 -0.929011 -0.966068 -0.993498 -0.995261 -0.995261 -0.926757 -0.939921 -0.975129 -0.816894 -0.816894 -0.816894 -0.816894 -0.816894 -0.816894 -0.816894 -0.816894 -1 -1 -0.816894 -0.816894 -0.816894 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
1 1 1 1 1 1 1 1 -1 1 1 0.932692 0.932692 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.932692 0.932692 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.932692 0.932692 0.932692 0.932692 0.932692 0.932692 -1 -1 -1 -1 -1 -1 -1 -1 0.932692 0.932692 0.932692 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.932692 0.932595 -0.990385 -0.990385 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.990385 -1 -1 -0.990385 -0.990385 -0.990385 -0.990385 -1 -1 -1 -1 -1 -1 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -1 -1 -0.990385 -0.990385 -0.990385 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.990385 -0.990385 -0.990385 -1 -0.990385 -1 -1 -1 -0.990385 -1 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -0.990385 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.922979 0.922979 0.922979 -1 -1 -1 -1 -1 0.922979 0.922979 0.922979 0.921769 -1 -1 -1 -1 0.921497 0.900081 -0.998789 -0.998789 -0.999902 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.932692 -0.932692 -0.932692 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.932692 -0.932692 -0.932692 -0.932692 -0.932692 -0.932692 -0.932692 -0.932692 -1 -1 -0.932692 -0.932692 -0.932692 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
1 1 1 1 1 1 1 1 -1 1 1 0.597983 0.597983 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.597983 0.597983 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -1 -1 -1 -1 -0.698487 -0.698487 -0.698487 -0.698487 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.698487 -0.698487 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.698487 -0.805261 -0.821711 -1 -0.901431 -0.952706 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.29647 0.29647 0.29647 0.29647 0.29647 0.29647 -0.18595 -0.200254 -0.205162 -0.212142 -0.216102 -1 -1 -0.991836 -0.51758 -0.51758 -0.51758 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.51758 -0.51758 -0.557781 -0.557781 -0.939697 -0.939697 -0.939697 -0.939697 -0.939697 -0.97761 -0.988339 -0.998087 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.618084 -1 -1 -0.618084 -0.618084 -0.618084 -0.618084 -1 -1 -1 -1 -1 -1 -0.618084 -0.618084 -0.618084 -0.618084 -0.618084 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.618084 -0.618084 -0.618084 -0.618084 -0.618084 -0.618084 -0.959798 -0.959798 -0.658286 -0.658286 -0.658286 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.658286 -0.658286 -0.658286 -1 -0.658286 -1 -1 -1 -0.658286 -1 -0.658286 -0.658286 -0.658286 -0.658286 -0.658286 -0.98995 -0.98995 -0.98995 -0.98995 -0.98995 -0.98995 -0.98995 -0.668336 -0.668336 -0.668336 -0.668336 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.668336 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.959798 -0.959798 -0.959798 -0.98995 -0.98995 -0.98995 -0.98995 -0.98995 -0.969849 -0.969849 -0.969849 -0.969849 -1 -1 -1 -1 -0.972275 -0.977643 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -0.597983 -0.597983 -0.597983 -0.788941 -0.788941 -0.879395 -0.879395 -0.879395 -0.879395 -0.879395 -0.879395 -0.879395 -0.910895 -0.957384 -0.991912 -1 -1 -0.909546 -0.925583 -0.969663 -0.809042 -0.809042 -0.809042 -0.809042 -0.809042 -0.809042 -0.809042 -0.809042 -1 -1 -0.809042 -0.809042 -0.809042 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
