0.162809	0.162857	0.162767	0.162852	0.162738	0.156202	0.14134	0.142562	0.0391691	0.05738	0.00309534	0.0653727	0.336615	0.33119	0.331199	0.331193	0.331098	0.330998	0.331008	0.331199	0.331198	132.648	131.69	131.731	131.739	131.729	131.768	131.729	131.606	131.751	0.908402	0.190409	0.189907	0.189976	0.190468	0.00338566	0.475511	0.806944	0.809964	0.295302	0.738397	0.0823716	0.0823415	0.0823406	0.0817816	0.0822357	0.0822521	0.00255037	0.00840656	0.0822691	0.0822288	0.0822261	0.252269	13.1708	85.4733	82.9223	83.9393	84.0747	84.2453	84.2203	84.2453	84.2211	84.2169	0.483433	0.14725	0.004139	0.00313282	0.00335657	0.177887	0.177497	0.177495	0.177479	0.177475	0.177474	0.177478	4.43662	3.39386	3.39469	3.3946	3.39462	3.39462	3.39516	3.3945	3.3946	0.00378292	0.00306119	0.0031045	0.00220882	0.0022038	0.00218543	0.0021771	5.79813	0.00310817	0.00269978	0.00269635	0.197895	0.171915	0.19869	0.0101719	0.00344559	0.00322365	0.00303827	0.00267292	0.0128371	0.0164795	0.0162789	0.0127188	0.00269335	0.00268575	0.00267605	0.00267605	0.00263922	0.00267605	0.00266886	0.00263814	0.00260344	0.00439951	0.00209322	0.0018554	2.24911	2.24826	2.24789	2.24816	2.24763	2.23853	2.22597	2.24876	2.24244	0.00184462	0.00184109	0.00184109	0.00184109	0.00184109	0.00184109	0.00184109	0.00184088	0.00184109	0.00438359	0.00438359	0.00438359	0.00209962	0.00209537	0.00209537	0.00209537	0.00440736	0.0126784	0.113516	0.323753	0.323723	0.32363	0.323528	0.323528	0.323553	0.3237	0.3236	0.323462	0.322887	0.323523	0.323491	0.323674	0.320611	0.323701	0.323701	0.323701	0.32353	0.323723	0.112038	0.00171054	0.00171127	0.00171127	0.00171127	0.00169086	0.00171127	0.00171127	0.00157045	0.00195668	0.00190586	0.00188964	0.00188985	0.0018844	0.00188964	0.00186255	0.00188964	0.00188539	0.0018844	0.00190918	0.00188264	0.00184462	0.00184462	0.00189083	0.00188539	0.00188539	0.00188539	0.00188461	10.9268	10.4192	10.4201	10.4204	10.4232	10.0064	10.4222	10.4248	10.4196	10.4245	10.4234	10.4176	10.4233	0.0360822	0.0256429	0.0255834	0.0253778	0.0255862	0.0256206	0.0256149	0.0256113	0.0256448	2.56358	2.53388	2.56334	2.56368	2.56228	2.56296	2.55629	2.56023	2.56226	0.0171027	0.0170685	0.0170511	0.0169442	0.0169629	0.0165525	0.0165593	0.0165601	0.0169425	0.166116	6.11	0.166622	0.127232	0.127318	0.127231	0.127227	0.127308	0.127301	0.127225	0.127285	0.127275	0.127217	0.127226	0.126363	0.126941	0.127053	0.127046	0.127016	0.126979	0.126941	0.126961	0.12705	0.125665	0.129717	0.127105	0.127287	0.127242	0.12723	0.0169696	0.00304034	0.00283626	0.00266289	0.00254452	0.00242675	0.00240067	0.00235355	0.00237522	0.00238296	0.00242675	0.00239973	0.00240067	0.00256821	0.00536879	0.00521584	0.0021584	0.00215819	0.00215695	0.00215695	0.00215471	0.00217123	0.00215918	0.00215695	0.00214948	0.00215041	0.00214849	0.00214166	0.00212994	0.00214166	0.00215819	0.00215062	0.00215819	0.00215716	0.0374307	11.4139	11.5839	11.6309	11.6276	11.6309	11.629	11.6244	11.6223	11.6292	11.6177	11.7854	0.493904	0.493433	0.00831153	0.00835371	0.494125	0.494075	0.495046	0.497721	2.18161	0.431938	18.6333	18.556	18.6417	2.54302	38.6819	65.8067	62.4752	62.4752	62.4864	62.4822	62.4831	62.4865	62.4815	62.4795	62.4845	62.4721	61.6615	62.4824	62.4238	62.4865	62.4811	62.4442	62.4417	62.4412	3120.43	9022.79	6162.16	6162.65	6162.16	6162.16	6163.13	6162.91	6161.93	6162.16	6155.56	6162.24	6162.24	6160.9	6161.32	6161.32	6162.65	6161.8	2998.94	5.71239	2287.23	3467.79	2298.94	3468.54	3467.08	3467.08	3466.02	3464.83	3464.71	3465.18	3467	3467.04	3458.19	3458.92	3466.86	3477.48	3473.5	3460.61	3449.92	11410	2400.59	0.0015298	0.00152628	534.018	530.732	530.954	530.783	530.939	530.778	530.834	544.111	530.834	530.867	530.583	530.721	530.394	530.197	530.452	530.622	530.856	530.939	530.703	0.00259116	0.00243457	0.00242555	0.00243006	0.00243006	0.00243006	0.00243006	0.00243006	0.00243006	0.00242032	0.00242555	0.00240165	0.00237309	0.00237408	0.00241689	0.00242908	0.00243624	0.00243048	0.00240954	0.00273719	0.00240186	0.00236103	0.00236626	0.00241264	0.00238742	0.00238742	0.00238742	0.00238721	0.00319961	225.121	101.903	101.887	101.884	101.885	134.798	101.904	101.879	101.904	0.0029614	0.00279167	0.00282309	0.00282169	0.00281837	0.00280148	0.00278165	0.00278144	0.00281837	0.00345759	0.704448	0.704282	0.70455	0.701597	0.704568	0.704379	0.702203	0.701509	0.699137	0.701544	0.703583	0.703921	0.704264	0.704237	1.43343	0.732917	0.732963	0.704465	0.704656	0.704512	0.703227	0.704047	0.704242	0.703948	0.704563	0.704274	0.704273	0.704578	0.704177	0.703357	0.702266	0.704291	0.704359	0.70363	0.704347	0.704254	0.704253	0.704577	0.704147	0.70462	0.704572	0.704478	0.701463	0.704578	0.704456	0.704154	0.704573	0.704436	0.704208	0.698567	0.703485	0.702	0.701246	0.70311	0.698559	0.70424	0.704396	0.704604	0.704132	0.704179	0.704328	0.70469	0.70469	0.704219	0.704219	0.70426	0.70426	0.70426	0.704685	15.5732	6.26704	6.26712	6.26663	6.26692	6.26328	6.26638	6.26351	6.25364	0.0100439	0.00246061	0.00133797	0.00111428	0.00112478	0.00110374	0.00109325	0.00109325	0.00109325	0.0233886	0.0230884	0.0228793	0.0228148	0.0224405	0.0224417	0.0224417	0.0224417	0.0224527	0.0224417	0.0224083	0.0224493	0.0228651	0.0228651	0.0228663	0.0228785	0.023111	0.0230758	0.0231063	25.8674	20.0531	20.0554	20.0505	20.0554	20.0453	20.0448	20.0567	20.005	0.194313	0.0133741	0.00955474	0.0100449	0.0097849	0.00250018	0.00231827	0.00229681	0.002287	0.002287	0.00230204	0.00231531	2.95835	2.95797	2.958	2.95795	2.95795	2.95781	2.95785	2.23001	2.04769	0.0412045	0.0357971	0.107915	0.0943715	0.0940803	0.0940743	0.0940744	0.0941257	0.094375	0.0943216	0.094325	0.0205499	0.0504048	16.7029	0.193483	0.193484	10.0935	2.06775	2.06403	2.06369	3.70619	1.67443	1.67017	1.66946	10.0907	8.42833	8.43804	8.43597	8.43771	0.0171077	0.016583	0.016314	0.016314	44.7425	5.88457	6.00445	0.133067	0.34353	1.74579	1.58499	1.48187	1.47143	1.47136	1.95614	0.0762168	0.0359192	0.0355171	0.074708	2.02999	1.97716	1.97704	0.367516	0.266558	0.969653	0.312568	0.311845	0.312271	0.312332	0.311419	0.312099	0.312251	0.312524	0.175778	0.00344407	0.00340431	0.15585	3.76602	0.141338	0.108644	0.108644	0.127365	0.341299	0.344775	5.0035	5.00324	5.00348	4.99932	5.00214	5.00214	5.00214	5.00136	4.82468	0.199877	0.108599	0.108644	0.108644	0.108644	0.108644	0.108644	0.108644	0.108644	0.108386	0.108426	0.108456	0.108407	0.108456	0.108575	0.108644	0.108644	0.108644	0.108644	0.132939	0.110297	0.169985	0.169505	0.862819	0.85929	0.863583	0.863902	0.863902	0.864477	0.863908	0.864465	0.864459	0.864459	0.864459	0.863916	0.863902	0.863897	0.863897	0.108644	0.109271	0.108644	0.108644	0.108644	0.108599	0.108644	0.108644	0.108644	0.108644	0.108644	0.108644	0.108572	0.108644	0.108414	0.108414	0.108456	0.108456	0.358258	0.35834	0.357712	0.356364	0.358273	0.108453	0.10845	0.108453	0.108572	0.108644	0.108644	0.108603	0.108644	0.108615	0.108644	0.165823	0.193652	3.90427	1.07117	1.02147	1.02149	0.17138	0.111373	1.24997	1.252	1.2563	1.25487	1.25608	1.25639	1.25608	1.25596	1.25446	1.25605	1.253	1.25574	1.25584	3.97189	6.15602	3.09031	3.07664	3.0759	3.10576	3.07636	3.06843	3.07696	3.07695	5.74475	3.07685	3.07691	3.07571	3.07569	3.07657	3.07602	3.07602	13.8162	0.108644	15.7469	15.752	15.7489	15.7482	15.7593	15.755	15.7457	15.7455	15.6386	36.1458	20.6817	20.7073	20.6817	20.6402	20.6823	20.708	20.682	20.7095	15.7584	23.1261	23.2317	219.62	23.3305	23.1388	23.1397	23.1312	23.1437	23.1466	22.9744	23.1466	0.105627	0.0394548	0.0126006	0.0126006	0.0125974	0.0126006	1.85331	0.283817	0.958925	0.837576	0.837942	0.837575	0.837491	0.00901248	0.00805878	1.34035	0.0362881	0.194676	39.7934	1.18077	0.062374	0.0590235	0.0472742	0.0470766	0.0471285	0.126717	0.668735	0.668811	0.66851	0.126435	0.126735	0.126798	0.126573	0.12642	0.126718	0.126566	0.0586574	0.0197303	0.0149464	0.0395999	0.00415632	0.0129308	0.0128344	0.0870645	0.00230563	0.00235983	1.9741	1.09298	1.0879	0.172303	0.0028904	0.0025885	0.00254353	0.00254177	0.00249677	0.00240949	0.00242047	0.00250777	0.00248014	0.00250777	0.00258871	0.00251229	0.00254083	0.00250232	0.00247422	0.00249782	0.00249782	0.00250113	0.00245745	0.00275013	0.00218564	0.00210624	0.00217497	0.00214731	0.00213098	0.00205628	0.00210934	0.00218564	0.0101535	0.0123982	0.00501118	0.00500463	0.00500144	0.00499357	0.00499693	0.00499992	0.00500917	0.00500234	1.32836	0.390127	0.387682	0.386992	0.273002	0.00247782	0.00180395	0.00180747	0.00246116	0.00216247	0.00179244	0.00216226	0.00179223	0.00501445	0.00501121	0.00501445	0.0301652	0.0338773	0.0416819	0.0116696	0.0116292	0.0116346	0.0116283	0.0116337	0.0116336	3.13261	0.0116662	0.00561021	0.00313762	0.0022978	0.00231926	0.00312186	0.00221686	0.00307596	0.00300881	0.00223276	1.68049	1.67851	1.67822	1.66463	1.67901	1.67883	1.66971	1.67838	1.67867	0.483329	0.00296178	0.00276538	0.0026081	0.197109	0.296317	6.67991	6.53989	6.53993	6.53993	6.53989	6.53989	6.53989	2.35278	2.33168	2.3317	0.29976	0.280925	0.281131	0.281165	0.282342	0.281595	0.280851	0.281463	0.277091	0.00248685	0.00227659	0.00207709	0.00198356	0.00197673	0.00198356	0.00197579	0.00195175	0.00194321	0.553783	0.550406	17.5293	0.0021754	0.00250703	0.00226417	0.00225851	0.00225851	0.00225753	0.0022509	0.00224768	0.00223276	0.00225872	0.0026371	0.00230556	0.00230556	0.00286737	0.00256888	0.0025613	0.00255156	0.00248677	0.00238197	0.00236082	0.00237501	0.002387	0.002387	0.00238368	0.00238197	0.00238197	0.002557	0.00253964	0.00254254	0.00251468	0.00240949	0.00243048	0.00811403	8.51641	0.00378162	0.00853387	1.94858	0.699496	0.115434	0.115782	0.115763	0.115681	1.84558	0.115492	1.88428	0.0771761	0.00253409	0.00250113	0.00250113	0.00250113	0.00250113	0.00255135	0.00346681	0.00320412	0.00264267	0.00253669	0.00256151	0.00250783	0.00256151	0.00268941	0.0026792	0.00264873	0.00310277	0.00627282	7.25419	0.00402003	0.00401651	0.00210249	0.0040148	0.00400712	0.00400904	0.00401651	0.00401651	0.00524401	0.00289398	0.00286976	0.0028752	0.00289622	0.00926897	0.00432673	0.00326547	0.00312175	0.00295529	0.00276677	0.00276677	0.00275962	0.00276392	0.00302481	2.62468	0.533122	446.779	416.042	416.041	416.021	416.131	416.132	416.128	416.131	417.454	180.711	164.69	166.741	167.189	167.147	167.191	166.086	5.21243	3.5915	3.59194	0.577349	0.00181841	0.00174934	0.00172728	0.00172023	0.00171148	0.00172023	0.00171148	0.00172728	0.00174934	0.797793	0.544947	0.545243	0.545247	0.545207	0.545252	0.544924	0.544924	0.54351	0.0142134	0.00186084	0.00185638	0.0018554	0.00184912	0.00184891	0.0018556	0.00185638	0.00187548	0.024745	0.0321815	0.00713613	0.00377164	0.00377142	0.00377185	0.00377142	0.00375134	0.00377071	0.416211	1.32808	1.18215	1.18248	0.00307334	0.0029162	0.0752628	0.0750105	0.0749713	0.0749719	0.0748608	0.0749436	0.0749673	0.0749395	0.0749607	0.00283742	0.00270472	0.00255587	0.0024478	0.00242384	0.00241808	0.00242384	0.00242032	0.00247209	0.00246737	0.00246737	0.00257895	0.00253985	0.00250445	0.00251248	0.00255135	0.00255135	0.00255135	0.00254705	0.00253964	0.00269395	0.00288577	1.0939	0.0027262	0.00264711	0.0025911	0.0024272	0.00224747	0.00223778	0.00223778	0.00223778	0.00223778	0.00223778	0.00223778	0.00223778	0.0022368	0.00221468	0.00217476	0.00215716	0.00214948	0.00214166	0.00214145	0.00214145	0.00213217	0.00213715	0.0024553	0.60671	0.605384	0.60733	0.608095	0.607436	0.607387	0.608126	0.0714635	0.0711822	0.0711363	0.0710644	0.0711995	0.0712034	0.0711695	0.0711689	0.0712126	0.00251532	0.00226968	0.0022577	0.00214617	0.00212942	0.00251015	0.00225945	0.00225753	0.00225851	0.00225753	0.00992111	0.61257	4.24483	0.508675	0.623773	0.177958	0.212159	0.273685	0.27369	0.273684	0.273571	0.273077	0.273497	0.273495	0.27365	0.273616	0.0149693	0.00250113	0.00249662	0.00249662	0.00249641	0.00249547	0.00249589	0.146766	0.0025613	0.00256151	0.00955947	0.613946	0.0123543	38.9194	34.2031	34.2024	34.2009	34.2	34.2	34.1984	34.2047	34.2003	0.00260335	0.0022694	0.00226867	0.00226438	0.00226417	0.00837538	0.356934	0.302496	0.302332	0.302493	0.302498	0.302332	0.302315	0.00291599	0.0027576	0.0025156	0.00255037	0.00253513	0.00254109	0.00254109	0.00254109	0.00254109	0.00254109	0.635334	0.216189	337.116	334.788	334.783	10.0056	0.730523	0.492274	0.492041	0.0125069	0.0707015	1.17895	0.116867	0.267168	0.894636	0.157986	0.0294017	0.0288673	0.00207377	0.00207356	0.0293631	0.0298672	0.116845	0.116917	0.116916	0.116916	0.116916	0.116942	0.116947	0.116941	0.162152	0.0864962	0.0865104	0.0864911	0.0864991	2.34039	29.5518	27.0033	27.0162	27.0107	27.0171	26.9936	27.0143	26.9857	27.0116	84.7933	84.0993	84.0921	84.0895	84.0979	84.1068	83.9676	84.1022	84.0993	0.254649	0.172197	12.0609	8.63109	0.00249745	0.00236794	0.326162	1.27817	7.51717	18.8397	3.57961	3.62873	3.72571	4.08608	3.72575	3.72473	3.71821	3.72186	3.72556	3.70042	3.57117	3.72383	3.72403	3.72347	3.7258	3.72473	3.7258	3.72572	3.72473	0.154835	0.777043	0.554667	0.579261	5.57632	8.4903	6.18146	7.44586	7.36708	7.37203	7.37126	7.36746	7.36882	7.36862	7.3731	7.36522	0.0636582	6.84433	6.84512	6.8307	6.84485	6.84327	6.84485	6.84327	0.00250924	6.05653	0.29599	0.553346	0.00739965	0.00245885	0.0024906	0.00244447	0.00244095	0.00244447	0.00243551	0.333917	0.840851	0.0805023	0.080369	0.0803462	0.0803462	0.080349	0.0803462	0.080357	0.0803399	0.0803606	0.0519172	0.0527291	0.541371	0.54152	0.541267	0.541422	0.54148	0.541441	0.541252	4.47551	1.17441	2.54752	8.44193	10.1941	5.65093	5.65097	0.0153701	0.537985	0.0171872	0.0850931	0.0148122	0.327956	0.331842	0.00248199	0.00248277	0.00248157	0.00248178	13.9037	142.191	4.86378	9.03721	5.67686	5.67583	5.66885	5.67583	5.67583	5.6786	0.140774	0.00337653	0.00321557	0.00805307	0.00798486	0.00250326	0.00248199	0.00248199	0.00247209	0.00246758	0.00243645	0.00243645	0.00251419	0.716867	0.00291938	0.00280345	0.00276393	0.00345508	0.147427	0.147193	0.147241	0.147189	0.146955	0.0162898	0.760704	0.00213394	0.00202885	0.00202455	0.00200342	0.00200243	0.00255513	0.00203025	0.00199415	1.40271	0.00197673	0.00197408	0.00197408	0.00198335	0.00269585	0.00261112	0.0025592	0.00246878	0.00240731	0.00236175	0.00236175	0.00236175	0.00236082	0.00236175	0.0023546	0.00236175	0.00236175	0.0023896	0.00234478	0.00231947	0.00247251	0.00243457	0.00243457	0.00243457	0.0024338	0.243174	0.244447	0.244197	0.00251214	0.00235983	0.0023467	0.00231926	0.00231827	0.00229587	0.00229681	0.00235044	0.00235983	0.00269602	0.00241437	123.657	119.811	119.812	119.819	119.832	119.806	119.829	119.807	119.829	0.0026903	11.9809	0.00317665	0.00250664	0.00247401	0.00248204	0.00244481	3.66577	6.47631	2.08442	2.0871	2.08755	2.0871	2.08435	2.08211	11.2231	8.10295	8.10286	8.10295	8.10295	8.10295	8.10259	8.10268	8.10504	8.10478	8.10294	0.00390166	0.00226417	0.00226396	0.00226064	0.00225966	0.00224747	0.00224747	0.162071	0.162639	0.161727	0.162847	0.16285	0.162182	0.161887	0.00573751	0.00552627	0.162561	0.162848	0.162799	0.162818	0.162821	2.035	1.76658	1.76617	1.76621	1.76618	1.76611	1.76658	1.76616	1.76656	1.76616	1.76656	1.76669	1.76672	1.76622	1.76662	1.76618	1.76615	1.76658	1.76621
