0.983346	0.983301	0.983211	0.983166	0.983125	0.983091	0.973399	-0.845107	-0.84521	-0.989051	-0.991789	-0.994526	-0.997263	-0.870627	-0.967656	-0.935322	-0.967672	-0.999919	-0.99996	0.818504	-0.98403	-0.999968	-0.999986	-0.999988	-0.985354	-0.989002	-0.992658	-0.996329	0.802526	-0.937672	-0.937754	-0.937782	-0.99269	-0.995127	-0.997564	-0.951494	-0.96362	-0.975746	-0.987873	-0.999967	-0.999968	0.740067	0.537313	-0.793618	-0.809991	-0.820819	-0.845647	-0.994677	-0.994804	-0.994928	-0.994928	-0.998831	-0.999568	-0.999568	-0.999568	-0.999568	-0.999568	-0.999569	-0.99957	-0.999617	-0.999808	-0.999904	-0.999904	-0.999263	-1	-1	-1	-1	-1	-1	-1	-1	-0.999323	-0.99999	-0.999463	-0.999866	-0.999731	-0.999866	-0.996383	-0.996987	-0.997592	-0.998186	-0.999395	-0.999395	-0.99989	-0.999917	-0.999945	-0.999972	-0.999885	-0.999885	-0.999888	-0.999975	-0.999977	-0.999981	-0.850974	-0.850974	-0.850974	-0.850974	-0.999994	-0.999994	-1	-1	-1	-1	-1	-1	-1	-0.999994	-0.999996	-0.85098	-0.862833	-0.999614	-0.9997	-0.999957	-0.999786	-0.999957	-0.999872	-0.999957	-0.999957	-0.999957	-0.865597	-0.875552	-0.89126	-0.906796	-0.922331	-0.984464	-0.953403	-0.968934	-0.984468	-0.988164	-0.995448	-0.995766	-0.996107	-0.999619	-0.99687	-0.997251	-0.998477	-0.998858	-0.999238	-0.999619	-0.999984	-0.993116	-0.99388	-0.994643	-0.996169	-0.99922	-0.997712	-0.998475	-0.999237	-0.999237	-0.975182	-0.979559	-0.984731	-0.989611	-0.994491	-0.989179	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.990363	-0.992798	-0.995198	-0.997599	-0.983637	-0.999956	-0.985473	-0.989111	-0.992743	-0.996369	0.330901	-0.190244	-0.589532	-0.592427	-0.998726	-0.998905	-0.99927	-0.999635	-0.593709	-0.593806	-0.598779	-0.982616	-0.982616	-0.983225	-0.999922	-0.987426	-0.987465	-0.987581	-0.999811	-0.990296	-0.995148	-0.999842	-0.999986	-0.999966	-0.616173	-0.616174	-0.999727	-0.999746	-0.999957	-1	-0.616446	-0.999977	-1	-1	-1	-0.616469	-0.616545	-0.84174	-0.954513	-0.960958	-0.970333	-0.972739	-0.975618	-0.981633	-0.987756	-0.993877	-0.999928	-0.999928	-0.999928	-0.999934	-0.999956	-0.999967	-0.999978	-0.999989	-0.999989	-0.993839	-0.994334	-0.994898	-0.995626	-0.996355	-0.997084	-0.997813	-0.998542	-0.999271	-0.993567	-0.993603	-0.999874	-0.994129	-0.998584	-0.999295	-0.99625	-0.996954	-0.999295	-0.998363	-0.999843	-0.999922	-0.999295	-0.999985	-0.887334	-0.961496	-0.99319	-0.995957	-0.969595	-0.972888	-0.981918	-0.986437	-0.995477	-0.995481	-0.995479	-0.930588	-0.951892	-0.994398	-0.963335	-0.985744	-0.99134	-0.983195	-0.988797	-0.994399	-0.774862	-0.905009	-0.909252	-0.91509	-0.995828	-0.92344	-0.933165	-0.966628	-0.983316	-0.98331	-0.877055	-0.925609	-0.983824	-0.967669	-0.983858	-0.999691	-0.999846	-1	-1	-1	-0.997106	-0.997889	-0.99809	-0.999379	-0.999743	-0.999945	-0.999982	-0.999989	-0.999992	-0.999993	-0.999636	-0.99994	-0.999941	-0.999941	-0.999994	-0.999697	-0.999971	-0.999971	-0.999971	-0.999971	-0.999757	-0.999939	-0.999878	-0.999939	-0.998711	-0.998746	-0.998746	-0.998746	-0.999962	-0.999971	-0.999975	-0.999983	-0.999992	-1	-0.999994	-0.999996	-0.999997	-0.998789	-0.998789	-0.999329	-0.999776	-0.999776	-0.999582	-0.999965	-0.999965	-0.999965	-0.999969	-0.999984	-0.999913	-0.999953	-0.999961	-0.99999	-0.999992	-0.999995	-0.999221	-0.999723	-0.999793	-0.999862	-0.999931	-0.999977	-0.999988	-0.600712	-0.772905	-0.77311	-0.775733	-0.775733	-0.775768	-0.775784	-0.794329	-0.88142	-0.960471	-0.960466	-0.952574	-0.971352	-0.980854	-0.990422	-0.99256	-0.996813	-0.997155	-0.997866	-0.998578	-0.999288	-0.999977	-0.999983	-1	-1	-0.997377	-0.999178	-0.999334	-0.999633	-0.999936	-0.999957	-0.999979	-0.9982	-0.998245	-0.998245	-0.998269	-0.998411	-0.999417	-0.999563	-0.999708	-0.999854	-0.999233	-0.999425	-0.999616	-0.999808	-0.999956	-0.999967	-0.999989	-0.999989	-0.999806	-0.999931	-0.999959	-0.999977	-1	-1	-0.827807	-0.947867	-0.95379	-0.965352	-0.976901	-0.98845	-0.999987	-0.879969	-0.999619	-0.999748	-0.999874	-0.8806	-0.880686	-0.887182	-0.924832	-0.995699	-0.478873	-0.958761	-0.976148	-0.97615	-0.978574	-0.985473	-0.992592	-0.999739	-0.983604	-0.991808	-0.521632	-0.906423	-0.929966	-0.976655	-0.976661	-0.654594	-0.740803	-0.826663	-0.912555	-0.797297	-0.955744	-0.966079	-0.996489	-0.996788	-0.996801	-0.999732	-0.997233	-0.998766	-0.999383	-0.999692	-0.999692	-0.998765	-0.999074	-0.999382	-0.999691	-0.999707	-0.999718	-0.970294	-0.972263	-0.999575	-0.999681	-0.999787	-0.999894	-0.973044	-0.978278	-0.985516	-0.992758	-0.998549	-0.998679	-0.998775	-0.998922	-0.999374	-0.999733	-0.9998	-0.999867	-0.999933	-0.999679	-0.999729	-0.999819	-0.99991	-0.999911	-0.99998	-0.990118	-0.990145	-0.990919	-0.999591	-0.999795	-0.999933	-0.999979	-0.999986	-0.999993	-0.841582	-0.841583	-0.84345	-0.843451	-0.843489	-0.998008	-0.998174	-0.998188	-0.99986	-0.999985	-0.999908	-0.999928	-0.999966	-0.845548	-0.856013	-0.928117	-0.964056	-0.964058	-0.990623	-0.997956	-0.998638	-0.999319	-0.994467	-0.996682	-0.997788	-0.998894	-0.998894	-0.999988	-0.999955	-0.983391	-0.999954	-0.983482	-0.999955	-0.984451	-0.986181	-0.987908	-0.989636	-0.991363	-0.998273	-0.994818	-0.996545	-0.998273
0.999841	0.999841	0.99984	0.99984	0.99984	0.99984	0.999327	-0.99955	-0.99955	-1	-1	-1	-1	-0.9996	-0.9999	-0.9998	-0.9999	-1	-1	0.998877	-0.999957	-0.999999	-0.999999	-1	-0.999962	-0.999972	-0.999981	-0.999991	0.998834	-0.999891	-0.999892	-0.999892	-1	-1	-1	-0.999904	-0.999928	-0.999952	-0.999976	-1	-1	0.998718	0.995457	0.965003	0.965002	0.963334	0.963282	-0.999429	-0.999467	-0.999646	-0.999647	-0.999966	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-1	-1	-1	-1	-0.999968	-0.999969	-0.999971	-0.999984	-0.999987	-0.99999	-0.999994	-0.99999	-0.999994	-0.999999	-1	-1	-1	-1	-1	-0.999705	-0.999754	-0.999804	-0.999852	-0.999951	-0.999951	-0.999841	-0.99988	-0.99992	-0.99996	-0.999962	-0.999962	-0.999964	-0.999967	-0.999969	-0.999974	0.962711	0.962711	0.96271	0.96271	-0.998904	-0.998905	-0.99906	-0.999266	-0.999816	-0.999633	-0.999816	-0.999978	-0.999985	-0.999955	-0.99997	0.961613	-0.861631	-0.988507	-0.991062	-0.998722	-0.993618	-0.998722	-0.996174	-0.99873	-0.998722	-0.998723	-0.877445	-0.888891	-0.902996	-0.916855	-0.930714	-0.986141	-0.958434	-0.972286	-0.986144	0.822892	0.769693	0.634008	0.516993	-0.834058	0.185081	0.0192249	-0.336879	-0.502434	-0.66807	-0.833931	-1	-0.954065	-0.959155	-0.964245	-0.974423	-0.99477	-0.984742	-0.989829	-0.994916	-0.994911	-0.999948	-0.999981	-0.999986	-0.999991	-0.999995	-0.998333	-0.999293	-0.999401	-0.999829	-0.999914	-0.999936	-0.999957	-0.999936	-0.999978	-1	-0.999593	-0.9997	-0.999807	-0.999914	-0.999936	-0.999914	-0.999936	-0.999957	-0.999914	-0.999957	-0.999914	-0.999957	-0.999914	-0.999936	-0.999957	-0.999194	-0.999396	-0.999598	-0.999799	-0.999999	-1	-1	-1	-1	-1	-0.969547	-0.981506	-0.993518	-0.995707	-0.999999	-1	-1	-1	-0.995754	-0.995821	-0.995824	-0.999987	-0.999991	-0.999994	-0.999999	-0.999996	-0.999996	-0.999997	-0.999999	-0.999999	-0.999999	-0.999998	-0.999999	-0.999999	-0.995839	-0.995843	-0.999933	-0.999965	-0.999985	-0.999985	-0.99592	-0.999988	-0.99999	-0.999993	-0.999995	-0.995936	-0.99594	-0.999467	-0.999729	-0.999791	-0.999836	-0.999844	-0.999895	-0.999921	-0.999947	-0.999974	-0.999965	-0.999969	-0.999973	-0.999977	-0.999985	-0.999988	-0.999992	-0.999996	-0.999996	-0.999965	-0.999969	-0.999973	-0.999977	-0.999981	-0.999985	-0.999988	-0.999992	-0.999996	-0.999942	-0.999954	-0.999996	-0.999962	-0.999992	-0.999996	-0.999973	-0.999977	-0.999996	-0.999985	-0.999992	-0.999996	-0.999996	-0.999992	-0.999742	-0.999835	-0.999992	-0.999996	-0.999846	-0.99986	-0.999907	-0.99993	-0.999977	-0.999977	-0.999977	-0.999914	-0.999923	-0.99999	-0.999942	-0.999981	-0.99999	-0.999971	-0.999981	-0.99999	-0.996476	-0.996928	-0.997519	-0.99811	-0.999409	-0.999292	-0.999894	-0.999948	-0.999974	-0.999973	-0.999833	-0.999895	-0.99998	-0.999959	-0.99998	-0.999999	-1	-0.999999	-0.999999	-1	-0.997811	-0.99787	-0.99798	-0.999241	-0.999408	-0.999849	-0.999943	-0.999946	-0.999947	-0.99995	-0.999833	-0.999999	-0.999999	-1	-1	-0.999834	-0.999999	-1	-1	-1	-0.999853	-0.999963	-0.999927	-0.999963	-0.998739	-0.99874	-0.99874	-0.998741	-0.998746	-0.998816	-0.999097	-0.999398	-0.999699	-0.999913	-0.999944	-0.999958	-0.999972	-1	-1	-1	-1	-1	-1	-0.999999	-0.999999	-1	-1	-1	-0.99989	-0.999911	-0.999912	-0.999944	-0.999988	-0.999992	-0.999941	-0.999999	-1	-1	-1	-1	-1	-0.987988	-0.990162	-0.990224	-0.990333	-0.990333	-0.990451	-0.990453	-0.991087	-0.996126	-0.998709	-0.998708	-0.996259	-0.996774	-0.997842	-0.99892	-1	-0.999999	-1	-1	-1	-1	-1	-1	-0.999896	-0.999941	-0.999891	-0.999999	-0.999999	-0.999999	-1	-1	-1	-0.999893	-0.999893	-0.999893	-0.999893	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-0.999894	-0.999909	-0.99997	-0.99997	-0.999938	-0.999938	-0.999938	-0.999938	-0.999938	-0.999946	-0.997827	-0.99841	-0.998583	-0.998937	-0.999291	-0.999646	-1	-0.999417	-1	-1	-1	-0.999417	-0.999417	-0.999418	-0.999611	-1	-0.988041	-0.999989	-0.999999	-1	-1	-1	-1	-1	-0.999991	-0.999996	-0.988078	-0.997027	-0.997771	-0.999257	-0.999257	-0.992287	-0.994216	-0.996144	-0.998073	-0.996742	-0.996751	-0.999296	-0.999999	-0.999999	-0.999999	-1	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999308	-0.999369	-0.999459	-0.999595	-0.99973	-0.999865	-0.999978	-0.999981	-0.999988	-0.999994	-0.99994	-0.999999	-0.999999	-0.999999	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.997462	-0.997462	-0.999989	-1	-1	-0.999839	-0.999944	-0.999963	-0.999981	-0.999997	-0.999997	-0.999997	-0.999997	-0.999998	-0.999998	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999491	-0.999991	-0.999994	-0.999997	-0.999551	-0.999731	-0.999821	-0.99991	-0.99991	-1	-1	-0.999841	-1	-0.999841	-1	-0.999849	-0.999866	-0.999883	-0.9999	-0.999916	-0.999983	-0.99995	-0.999967	-0.999983
0.99957	0.999564	0.999552	0.999546	0.99954	0.999537	0.997954	-0.988282	-0.988307	-0.999961	-0.999971	-0.999981	-0.99999	-0.989373	-0.997344	-0.994689	-0.997345	-0.999989	-0.999994	0.986234	-0.996849	-0.999765	-0.99997	-0.999986	-0.997429	-0.998069	-0.998711	-0.999356	0.983077	-0.999264	-0.999349	-0.999349	-1	-1	-1	-0.999421	-0.999566	-0.999711	-0.999855	-0.999915	-0.999915	0.982341	0.971138	0.85099	0.848184	0.847433	0.834666	-0.999122	-0.999245	-0.999537	-0.99954	-0.999686	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999761	-0.999788	-0.999894	-0.999947	-0.999947	-0.999925	-0.999926	-0.999932	-0.999962	-0.99997	-0.999977	-0.999985	-0.999977	-0.999985	-1	-1	-1	-1	-1	-1	-0.999866	-0.999888	-0.999911	-0.999933	-0.999978	-0.999978	-0.999741	-0.999805	-0.99987	-0.999935	-0.999877	-0.999877	-0.99988	-0.999971	-0.999973	-0.999978	0.833788	0.833788	0.833788	0.833788	-0.997853	-0.997853	-0.998802	-0.999067	-0.999767	-0.999534	-0.999767	-0.999969	-0.999979	-0.999186	-0.999461	0.83164	0.618117	-0.989296	-0.991677	-0.99881	-0.994058	-0.99881	-0.996438	-0.998818	-0.99881	-0.998811	0.600326	0.48729	0.279981	0.0971044	-0.0857716	-0.817122	-0.451531	-0.634305	-0.817162	-0.786639	-0.911046	-0.917886	-0.924515	-0.991761	-0.940992	-0.949227	-0.96696	-0.975179	-0.983401	-0.991678	-1	-0.881972	-0.89508	-0.908185	-0.934392	-0.986783	-0.960713	-0.973812	-0.986909	-0.986896	-0.987234	-0.990041	-0.992464	-0.994807	-0.99715	-0.999249	-0.999702	-0.999743	-0.999904	-0.999968	-0.999976	-0.999984	-0.999944	-0.99996	-0.999979	-0.999847	-0.999887	-0.999928	-0.999968	-0.999976	-0.999968	-0.999976	-0.999984	-0.999968	-0.999984	-0.999968	-0.999984	-0.999968	-0.999976	-0.999984	-0.999697	-0.999773	-0.999849	-0.999924	-0.997194	-0.999994	-0.997576	-0.998184	-0.99879	-0.999394	-0.879852	-0.887057	-0.969522	-0.970811	-0.999696	-0.999739	-0.999826	-0.999913	-0.97112	-0.971205	-0.971206	-0.99674	-0.996751	-0.997582	-0.999995	-0.997991	-0.998052	-0.99813	-0.999967	-0.998547	-0.999273	-0.99917	-1	-0.999823	-0.974467	-0.974471	-0.999828	-0.999922	-0.999965	-0.99995	-0.974669	-0.999952	-0.999968	-0.999976	-0.999984	-0.974721	-0.974776	-0.991017	-0.998399	-0.998483	-0.999168	-0.999171	-0.999275	-0.999454	-0.999636	-0.999818	-0.999988	-0.99999	-0.999991	-0.999992	-0.999995	-0.999996	-0.999997	-0.999999	-0.999999	-0.99932	-0.999325	-0.999373	-0.999463	-0.999552	-0.999642	-0.999731	-0.999821	-0.99991	-0.999917	-0.999921	-0.999999	-0.999924	-0.999997	-0.999999	-0.999927	-0.999929	-0.999999	-0.999931	-0.999947	-0.999973	-0.999999	-0.999997	-0.99262	-0.999673	-0.999727	-0.999858	-0.999954	-0.999959	-0.999973	-0.999979	-0.999993	-0.999993	-0.999993	-0.993262	-0.994205	-0.999281	-0.995642	-0.998519	-0.999237	-0.997843	-0.998562	-0.999281	-0.98376	-0.996878	-0.996995	-0.997112	-0.999883	-0.997344	-0.997719	-0.998862	-0.999431	-0.999431	-0.987673	-0.992896	-0.998259	-0.99652	-0.998262	-1	-1	-0.999933	-0.999951	-0.999976	-0.998711	-0.998784	-0.998983	-0.999344	-0.999635	-0.999966	-0.999982	-0.999983	-0.999985	-0.999987	-0.999712	-0.999959	-0.999959	-0.999959	-0.999979	-0.999754	-0.999952	-0.999953	-0.999953	-0.999954	-0.999824	-0.999956	-0.999912	-0.999956	-0.999646	-0.999647	-0.999647	-0.999647	-0.99992	-0.999921	-0.999955	-0.99997	-0.999985	-0.999983	-1	-1	-1	-0.999727	-0.999727	-1	-1	-1	-0.999735	-1	-1	-1	-1	-1	-0.999821	-0.999948	-0.999948	-0.999959	-0.999971	-0.999972	-0.999927	-1	-1	-1	-1	-1	-1	-0.917535	-0.93585	-0.935946	-0.935972	-0.935972	-0.936001	-0.936008	-0.94069	-0.968748	-0.989583	-0.989582	-0.982447	-0.985903	-0.990575	-0.995284	-0.99936	-0.999908	-0.99996	-0.99997	-0.99998	-0.99999	-0.999958	-0.999969	-1	-1	-0.999974	-1	-1	-1	-1	-1	-1	-0.999974	-0.99999	-0.99999	-0.99999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999991	-1	-1	-1	-0.999904	-0.999913	-0.999983	-0.999995	-1	-1	-0.981694	-0.995822	-0.996332	-0.99725	-0.998166	-0.999083	-1	-0.985873	-0.999974	-0.999982	-0.999991	-0.985905	-0.985914	-0.985965	-0.990466	-0.999971	-0.992795	-0.999981	-0.999983	-0.999997	-1	-1	-1	-1	-1	-1	-0.992828	-0.99896	-0.99922	-0.99974	-0.99974	-0.994629	-0.995972	-0.997315	-0.998658	-0.988797	-0.993085	-0.995166	-0.998079	-0.998362	-0.998368	-0.999758	-0.998696	-0.999416	-0.999705	-0.999855	-0.999856	-0.99942	-0.999565	-0.99971	-0.999855	-0.999723	-0.999759	-0.997335	-0.998157	-0.999159	-0.999369	-0.999579	-0.99979	-0.999104	-0.999231	-0.999487	-0.999744	-0.999357	-0.999643	-0.999829	-0.999835	-0.999927	-0.999991	-0.999993	-0.999995	-0.999998	-0.999939	-0.999948	-0.999965	-0.999983	-0.999839	-0.999834	-0.998087	-0.998097	-0.99941	-1	-1	-0.999388	-0.999533	-0.999689	-0.999844	-0.995712	-0.995712	-0.995888	-0.995898	-0.995898	-0.999946	-0.999957	-0.999968	-1	-1	-1	-1	-1	-0.995952	-0.996347	-0.998173	-0.999087	-0.999087	-0.998464	-0.99983	-0.999887	-0.999943	-0.998871	-0.999323	-0.999548	-0.999774	-0.999774	-1	-0.999994	-0.999575	-0.999994	-0.999588	-0.999994	-0.999622	-0.999664	-0.999706	-0.999748	-0.99979	-0.999958	-0.999874	-0.999916	-0.999958
