0.999581	0.999575	0.999563	0.999558	0.999552	0.99955	0.998008	-0.988591	-0.988615	-0.999962	-0.999972	-0.999981	-0.999991	-0.989654	-0.997414	-0.994829	-0.997415	-0.999989	-0.999995	0.986597	-0.996933	-0.999771	-0.999971	-0.999986	-0.997497	-0.99812	-0.998745	-0.999373	0.983523	-0.999284	-0.999367	-0.999367	-1	-1	-1	-0.999436	-0.999577	-0.999718	-0.999859	-0.999917	-0.999917	0.982807	0.971899	0.854932	0.8522	0.851468	0.839038	-0.999145	-0.999265	-0.999549	-0.999552	-0.999694	-0.999767	-0.999767	-0.999767	-0.999767	-0.999767	-0.999768	-0.999768	-0.999794	-0.999897	-0.999948	-0.999948	-0.999927	-0.999928	-0.999933	-0.999963	-0.99997	-0.999978	-0.999985	-0.999978	-0.999985	-1	-1	-1	-1	-1	-1	-0.999869	-0.999891	-0.999913	-0.999934	-0.999978	-0.999978	-0.999748	-0.999811	-0.999874	-0.999937	-0.99988	-0.999881	-0.999884	-0.999972	-0.999974	-0.999978	0.838183	0.838183	0.838183	0.838183	-0.99791	-0.99791	-0.998834	-0.999092	-0.999773	-0.999546	-0.999773	-0.99997	-0.99998	-0.999208	-0.999475	0.836091	0.59897	-0.98955	-0.991874	-0.998838	-0.994198	-0.998838	-0.996523	-0.998846	-0.998838	-0.998839	0.581592	0.470673	0.265997	0.0851194	-0.0957587	-0.81912	-0.457522	-0.6383	-0.81916	-0.763037	-0.88635	-0.895328	-0.903971	-0.989163	-0.925645	-0.936477	-0.956547	-0.967361	-0.978177	-0.989082	-1	-0.883427	-0.896374	-0.909317	-0.935202	-0.986948	-0.961197	-0.974134	-0.987071	-0.987058	-0.98757	-0.990303	-0.992662	-0.994944	-0.997225	-0.999269	-0.99971	-0.99975	-0.999906	-0.999969	-0.999977	-0.999984	-0.999945	-0.999961	-0.999979	-0.999851	-0.99989	-0.999929	-0.999969	-0.999977	-0.999969	-0.999976	-0.999984	-0.999969	-0.999984	-0.999969	-0.999984	-0.999969	-0.999976	-0.999984	-0.999705	-0.999779	-0.999853	-0.999926	-0.997268	-0.999994	-0.997639	-0.998231	-0.998821	-0.99941	-0.883033	-0.890047	-0.970333	-0.971587	-0.999704	-0.999746	-0.999831	-0.999915	-0.971888	-0.971971	-0.971971	-0.996827	-0.996838	-0.997647	-0.999995	-0.998045	-0.998105	-0.99818	-0.999968	-0.998586	-0.999293	-0.999192	-1	-0.999828	-0.975145	-0.975149	-0.999833	-0.999924	-0.999966	-0.999951	-0.975342	-0.999954	-0.999969	-0.999977	-0.999984	-0.975392	-0.975446	-0.991254	-0.998441	-0.998523	-0.99919	-0.999193	-0.999294	-0.999468	-0.999646	-0.999823	-0.999989	-0.99999	-0.999991	-0.999992	-0.999995	-0.999996	-0.999997	-0.999999	-0.999999	-0.999338	-0.999343	-0.99939	-0.999477	-0.999564	-0.999651	-0.999738	-0.999826	-0.999913	-0.999919	-0.999923	-0.999999	-0.999926	-0.999997	-0.999999	-0.999929	-0.999931	-0.999999	-0.999933	-0.999948	-0.999974	-0.999999	-0.999997	-0.992814	-0.999682	-0.999735	-0.999862	-0.999956	-0.99996	-0.999973	-0.99998	-0.999993	-0.999993	-0.999993	-0.993439	-0.994357	-0.9993	-0.995757	-0.998558	-0.999258	-0.997899	-0.9986	-0.9993	-0.984194	-0.996963	-0.997077	-0.997191	-0.999887	-0.997416	-0.997781	-0.998893	-0.999447	-0.999446	-0.988001	-0.993085	-0.998305	-0.996611	-0.998307	-1	-1	-0.999935	-0.999953	-0.999976	-0.998746	-0.998816	-0.99901	-0.999362	-0.999645	-0.999967	-0.999982	-0.999984	-0.999985	-0.999987	-0.99972	-0.99996	-0.99996	-0.99996	-0.999979	-0.99976	-0.999954	-0.999954	-0.999955	-0.999955	-0.999829	-0.999957	-0.999914	-0.999957	-0.999656	-0.999656	-0.999656	-0.999656	-0.999922	-0.999923	-0.999956	-0.999971	-0.999985	-0.999983	-1	-1	-1	-0.999734	-0.999734	-1	-1	-1	-0.999742	-1	-1	-1	-1	-1	-0.999826	-0.99995	-0.99995	-0.99996	-0.999972	-0.999973	-0.999929	-1	-1	-1	-1	-1	-1	-0.919715	-0.937547	-0.937641	-0.937666	-0.937666	-0.937695	-0.937702	-0.942261	-0.969569	-0.989857	-0.989855	-0.982921	-0.986285	-0.990831	-0.995412	-0.999377	-0.99991	-0.999961	-0.999971	-0.99998	-0.99999	-0.999959	-0.99997	-1	-1	-0.999974	-1	-1	-1	-1	-1	-1	-0.999975	-0.999991	-0.999991	-0.999991	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999991	-1	-1	-1	-0.999907	-0.999916	-0.999983	-0.999995	-1	-1	-0.982176	-0.995931	-0.996428	-0.997322	-0.998214	-0.999107	-1	-0.986245	-0.999974	-0.999983	-0.999991	-0.986276	-0.986285	-0.986335	-0.990717	-0.999971	-0.992986	-0.999982	-0.999984	-0.999997	-1	-1	-1	-1	-1	-1	-0.993017	-0.998987	-0.999241	-0.999747	-0.999747	-0.994771	-0.996078	-0.997386	-0.998693	-0.989093	-0.993268	-0.995294	-0.998129	-0.998405	-0.998411	-0.999764	-0.99873	-0.999431	-0.999713	-0.999859	-0.999859	-0.999436	-0.999577	-0.999718	-0.999859	-0.99973	-0.999766	-0.997405	-0.998206	-0.999181	-0.999385	-0.99959	-0.999795	-0.999128	-0.999251	-0.999501	-0.99975	-0.999374	-0.999652	-0.999834	-0.999839	-0.999929	-0.999991	-0.999993	-0.999995	-0.999998	-0.99994	-0.999949	-0.999966	-0.999983	-0.999843	-0.999838	-0.998138	-0.998147	-0.999426	-1	-1	-0.999404	-0.999545	-0.999697	-0.999848	-0.995825	-0.995825	-0.995996	-0.996007	-0.996007	-0.999948	-0.999958	-0.999969	-1	-1	-1	-1	-1	-0.996059	-0.996443	-0.998222	-0.999111	-0.999111	-0.998504	-0.999834	-0.99989	-0.999945	-0.998901	-0.999341	-0.99956	-0.99978	-0.99978	-1	-0.999994	-0.999587	-0.999994	-0.999598	-0.999994	-0.999632	-0.999673	-0.999714	-0.999755	-0.999796	-0.999959	-0.999877	-0.999918	-0.999959
0.999833	0.999833	0.999833	0.999832	0.999832	0.999832	0.999294	-0.999528	-0.999528	-1	-1	-1	-1	-0.999581	-0.999895	-0.99979	-0.999895	-1	-1	0.998822	-0.999955	-0.999999	-0.999999	-0.999999	-0.99996	-0.99997	-0.99998	-0.99999	0.998777	-0.999886	-0.999887	-0.999887	-1	-1	-1	-0.9999	-0.999925	-0.99995	-0.999975	-1	-1	0.998655	0.995235	0.963343	0.963342	0.961593	0.961538	-0.999401	-0.999441	-0.999629	-0.999629	-0.999965	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-1	-1	-1	-1	-0.999966	-0.999967	-0.99997	-0.999983	-0.999987	-0.99999	-0.999993	-0.99999	-0.999993	-0.999999	-1	-1	-1	-1	-1	-0.999691	-0.999742	-0.999794	-0.999845	-0.999948	-0.999948	-0.999833	-0.999874	-0.999916	-0.999958	-0.999961	-0.999961	-0.999962	-0.999965	-0.999968	-0.999973	0.96094	0.960939	0.960938	0.960938	-0.998851	-0.998852	-0.999014	-0.99923	-0.999808	-0.999615	-0.999808	-0.999977	-0.999985	-0.999952	-0.999969	0.959788	-0.898933	-0.988007	-0.990673	-0.998666	-0.99334	-0.998666	-0.996008	-0.998674	-0.998666	-0.998667	-0.9154	-0.925726	-0.935206	-0.944464	-0.953722	-0.990742	-0.972237	-0.981488	-0.990744	0.858352	0.806579	0.668503	0.549772	-0.831098	0.211939	0.0431245	-0.325109	-0.493614	-0.662204	-0.830965	-1	-0.954875	-0.959875	-0.964874	-0.97487	-0.994854	-0.985015	-0.990011	-0.995007	-0.995002	-0.999945	-0.99998	-0.999985	-0.99999	-0.999995	-0.998252	-0.999259	-0.999371	-0.99982	-0.99991	-0.999933	-0.999955	-0.999933	-0.999977	-1	-0.999574	-0.999686	-0.999798	-0.99991	-0.999933	-0.99991	-0.999933	-0.999955	-0.99991	-0.999955	-0.99991	-0.999955	-0.99991	-0.999933	-0.999955	-0.999155	-0.999367	-0.999578	-0.999789	-0.999999	-1	-1	-1	-1	-1	-0.968109	-0.980653	-0.993206	-0.995501	-0.999999	-1	-1	-1	-0.995551	-0.995621	-0.995624	-0.999987	-0.999991	-0.999994	-0.999999	-0.999995	-0.999996	-0.999997	-0.999999	-0.999998	-0.999999	-0.999998	-0.999999	-0.999999	-0.99564	-0.995644	-0.99993	-0.999963	-0.999984	-0.999984	-0.995724	-0.999987	-0.99999	-0.999992	-0.999995	-0.995741	-0.995745	-0.999441	-0.999716	-0.999781	-0.999828	-0.999837	-0.999889	-0.999917	-0.999945	-0.999972	-0.999964	-0.999968	-0.999972	-0.999976	-0.999984	-0.999988	-0.999992	-0.999996	-0.999996	-0.999964	-0.999968	-0.999972	-0.999976	-0.99998	-0.999984	-0.999988	-0.999992	-0.999996	-0.99994	-0.999952	-0.999996	-0.99996	-0.999992	-0.999996	-0.999972	-0.999976	-0.999996	-0.999984	-0.999992	-0.999996	-0.999996	-0.999992	-0.999729	-0.999827	-0.999992	-0.999996	-0.999839	-0.999853	-0.999902	-0.999926	-0.999975	-0.999975	-0.999975	-0.999909	-0.999919	-0.99999	-0.99994	-0.99998	-0.99999	-0.99997	-0.99998	-0.99999	-0.996307	-0.996781	-0.9974	-0.99802	-0.999381	-0.999259	-0.999889	-0.999945	-0.999973	-0.999972	-0.999825	-0.999889	-0.999979	-0.999957	-0.999979	-0.999999	-1	-0.999999	-0.999999	-1	-0.997705	-0.997767	-0.997882	-0.999204	-0.99938	-0.999842	-0.99994	-0.999943	-0.999945	-0.999948	-0.999825	-0.999999	-0.999999	-1	-1	-0.999826	-0.999999	-1	-1	-1	-0.999846	-0.999962	-0.999923	-0.999962	-0.998678	-0.998679	-0.998679	-0.998679	-0.998685	-0.998758	-0.999053	-0.999369	-0.999684	-0.999909	-0.999941	-0.999956	-0.999971	-1	-1	-1	-1	-1	-1	-0.999999	-0.999999	-1	-1	-1	-0.999885	-0.999907	-0.999908	-0.999942	-0.999988	-0.999992	-0.999938	-0.999999	-1	-1	-1	-1	-1	-0.987447	-0.989727	-0.989793	-0.989907	-0.989907	-0.990031	-0.990033	-0.990692	-0.995965	-0.998655	-0.998655	-0.996079	-0.996619	-0.997738	-0.998868	-1	-0.999999	-1	-1	-1	-1	-1	-1	-0.999891	-0.999938	-0.999886	-0.999999	-0.999999	-0.999999	-1	-1	-1	-0.999887	-0.999888	-0.999888	-0.999888	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-0.999889	-0.999905	-0.999968	-0.999968	-0.999934	-0.999935	-0.999935	-0.999935	-0.999935	-0.999943	-0.99772	-0.998332	-0.998513	-0.998885	-0.999257	-0.999628	-1	-0.999388	-1	-1	-1	-0.999388	-0.999389	-0.999389	-0.999592	-1	-0.987456	-0.999988	-0.999999	-1	-1	-1	-1	-1	-0.999991	-0.999996	-0.987495	-0.996881	-0.997662	-0.999221	-0.999221	-0.99191	-0.993933	-0.995956	-0.997979	-0.996583	-0.996592	-0.999262	-0.999999	-0.999999	-0.999999	-1	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999274	-0.999338	-0.999433	-0.999575	-0.999717	-0.999858	-0.999977	-0.99998	-0.999987	-0.999993	-0.999938	-0.999999	-0.999999	-0.999999	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.997338	-0.997338	-0.999989	-1	-1	-0.999831	-0.999941	-0.999961	-0.99998	-0.999996	-0.999997	-0.999997	-0.999997	-0.999997	-0.999998	-0.999999	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999466	-0.99999	-0.999993	-0.999997	-0.999529	-0.999718	-0.999812	-0.999906	-0.999906	-1	-1	-0.999833	-1	-0.999833	-1	-0.999842	-0.99986	-0.999877	-0.999895	-0.999912	-0.999982	-0.999947	-0.999965	-0.999982
0.983343	0.983298	0.983208	0.983163	0.983122	0.983088	0.973395	-0.845081	-0.845184	-0.98905	-0.991788	-0.994526	-0.997263	-0.870604	-0.96765	-0.935311	-0.967667	-0.999919	-0.99996	0.818475	-0.984028	-0.999968	-0.999986	-0.999988	-0.985351	-0.989	-0.992657	-0.996328	0.802494	-0.937662	-0.937744	-0.937772	-0.992689	-0.995127	-0.997563	-0.951486	-0.963614	-0.975742	-0.987871	-0.999967	-0.999968	0.740025	0.537254	-0.793636	-0.810012	-0.82084	-0.845674	-0.994676	-0.994803	-0.994927	-0.994927	-0.998832	-0.999569	-0.999569	-0.999569	-0.999569	-0.999569	-0.999569	-0.99957	-0.999617	-0.999809	-0.999904	-0.999904	-0.999263	-1	-1	-1	-1	-1	-1	-1	-1	-0.999324	-0.99999	-0.999463	-0.999866	-0.999731	-0.999866	-0.996381	-0.996986	-0.997591	-0.998185	-0.999395	-0.999395	-0.99989	-0.999917	-0.999945	-0.999972	-0.999885	-0.999885	-0.999888	-0.999975	-0.999977	-0.999981	-0.851002	-0.851002	-0.851002	-0.851002	-0.999994	-0.999994	-1	-1	-1	-1	-1	-1	-1	-0.999994	-0.999996	-0.851008	-0.862862	-0.999614	-0.9997	-0.999957	-0.999786	-0.999957	-0.999872	-0.999957	-0.999957	-0.999957	-0.865626	-0.875578	-0.891283	-0.906815	-0.922347	-0.984468	-0.953413	-0.96894	-0.984471	-0.988163	-0.995448	-0.995765	-0.996107	-0.999619	-0.99687	-0.997251	-0.998477	-0.998857	-0.999238	-0.999619	-0.999984	-0.993115	-0.993879	-0.994642	-0.996169	-0.99922	-0.997711	-0.998474	-0.999237	-0.999237	-0.975177	-0.979555	-0.984728	-0.989609	-0.99449	-0.989177	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.990361	-0.992797	-0.995198	-0.997599	-0.983635	-0.999956	-0.98547	-0.98911	-0.992742	-0.996368	0.330859	-0.190332	-0.589583	-0.592478	-0.998726	-0.998905	-0.99927	-0.999635	-0.593761	-0.593857	-0.598828	-0.982623	-0.982623	-0.983232	-0.999922	-0.98743	-0.98747	-0.987585	-0.999811	-0.9903	-0.99515	-0.999842	-0.999986	-0.999966	-0.616216	-0.616216	-0.999727	-0.999746	-0.999957	-1	-0.616489	-0.999977	-1	-1	-1	-0.616511	-0.616587	-0.841732	-0.95451	-0.960956	-0.970328	-0.972734	-0.975614	-0.98163	-0.987754	-0.993876	-0.999928	-0.999928	-0.999928	-0.999934	-0.999956	-0.999967	-0.999978	-0.999989	-0.999989	-0.99384	-0.994334	-0.994898	-0.995627	-0.996355	-0.997084	-0.997813	-0.998542	-0.999271	-0.993565	-0.993602	-0.999874	-0.994128	-0.998584	-0.999295	-0.996249	-0.996953	-0.999295	-0.998363	-0.999843	-0.999922	-0.999295	-0.999985	-0.887329	-0.961496	-0.993192	-0.995958	-0.969592	-0.972885	-0.981916	-0.986436	-0.995477	-0.995481	-0.995479	-0.930583	-0.951886	-0.994397	-0.96333	-0.985742	-0.99134	-0.983192	-0.988795	-0.994398	-0.774912	-0.905056	-0.909296	-0.91513	-0.995831	-0.923474	-0.933194	-0.966643	-0.983324	-0.983317	-0.877057	-0.925618	-0.983822	-0.967665	-0.983856	-0.999691	-0.999846	-1	-1	-1	-0.997106	-0.997889	-0.99809	-0.999379	-0.999743	-0.999945	-0.999982	-0.999989	-0.999992	-0.999993	-0.999636	-0.99994	-0.999941	-0.999941	-0.999994	-0.999697	-0.999971	-0.999971	-0.999971	-0.999971	-0.999757	-0.999939	-0.999878	-0.999939	-0.998711	-0.998746	-0.998746	-0.998746	-0.999962	-0.999971	-0.999975	-0.999983	-0.999992	-1	-0.999994	-0.999996	-0.999997	-0.998789	-0.998789	-0.999329	-0.999776	-0.999776	-0.999582	-0.999965	-0.999965	-0.999965	-0.999969	-0.999984	-0.999913	-0.999953	-0.999961	-0.99999	-0.999992	-0.999995	-0.999221	-0.999723	-0.999793	-0.999862	-0.999931	-0.999977	-0.999988	-0.60075	-0.772973	-0.773178	-0.7758	-0.7758	-0.775835	-0.775851	-0.794393	-0.881454	-0.960482	-0.960478	-0.952593	-0.971369	-0.980865	-0.990427	-0.992559	-0.996813	-0.997155	-0.997866	-0.998578	-0.999288	-0.999977	-0.999983	-1	-1	-0.997378	-0.999178	-0.999334	-0.999633	-0.999936	-0.999957	-0.999979	-0.9982	-0.998246	-0.998246	-0.99827	-0.998412	-0.999417	-0.999563	-0.999709	-0.999854	-0.999234	-0.999425	-0.999617	-0.999808	-0.999956	-0.999967	-0.999989	-0.999989	-0.999806	-0.999931	-0.999959	-0.999977	-1	-1	-0.827777	-0.947858	-0.953782	-0.965346	-0.976897	-0.988448	-0.999987	-0.879948	-0.999619	-0.999748	-0.999874	-0.880579	-0.880665	-0.887161	-0.924817	-0.995699	-0.478826	-0.958769	-0.976157	-0.976159	-0.978583	-0.985479	-0.992595	-0.999739	-0.983603	-0.991808	-0.521577	-0.90641	-0.929956	-0.976652	-0.976658	-0.654554	-0.740773	-0.826643	-0.912545	-0.797279	-0.955739	-0.966075	-0.996489	-0.996787	-0.9968	-0.999732	-0.997233	-0.998766	-0.999383	-0.999691	-0.999692	-0.998765	-0.999073	-0.999382	-0.999691	-0.999706	-0.999718	-0.970291	-0.97226	-0.999575	-0.999681	-0.999787	-0.999894	-0.973041	-0.978276	-0.985514	-0.992757	-0.998549	-0.998679	-0.998775	-0.998922	-0.999374	-0.999733	-0.9998	-0.999867	-0.999933	-0.999679	-0.999729	-0.999819	-0.99991	-0.999911	-0.99998	-0.990117	-0.990143	-0.990918	-0.999591	-0.999795	-0.999933	-0.999979	-0.999986	-0.999993	-0.84157	-0.84157	-0.843437	-0.843438	-0.843476	-0.998008	-0.998174	-0.998188	-0.99986	-0.999985	-0.999908	-0.999928	-0.999966	-0.845535	-0.856001	-0.928111	-0.964053	-0.964055	-0.990622	-0.997955	-0.998638	-0.999319	-0.994466	-0.996681	-0.997787	-0.998894	-0.998894	-0.999988	-0.999955	-0.983388	-0.999954	-0.983479	-0.999955	-0.984448	-0.986178	-0.987906	-0.989634	-0.991361	-0.998272	-0.994817	-0.996544	-0.998272
