0.999989	0.999989	0.999989	0.999989	0.999989	0.999989	-0.999447	-0.999447	-0.999447	-0.999447	-0.999447	-0.999447	-0.999447	-0.999447	-0.999447	-0.999447	-0.999447	-0.999447	-0.999447	-0.999448	-0.999609	-0.999612	-0.999617	-0.999618	-0.999619	-0.999625	-0.999626	-0.999627	-0.999627	-0.999627	-0.999627	-0.999627	-0.999627	-0.999993	-0.999993	-0.999994	-0.999994	-0.999994	-0.999995	-0.999995	-0.999634	-0.999634	-0.999635	-0.999685	-0.999687	-0.999727	-0.999727	-0.999998	-0.999999	-0.99995	-0.999951	-0.999969	-1	0.999436	0.999436	0.999436	0.999436	0.9994	0.999399	0.999399	0.999399	0.999399	0.999399	0.999384	-0.580749	-0.580749	-0.580758	-0.580758	-0.999861	-0.999861	-0.999861	-0.99992	-0.99992	-0.999996	-0.999997	-0.999924	-0.999943	-0.999943	-0.999984	-0.999992	-0.999992	-0.999998	-0.999998	-0.999998	-0.999998	-0.999999	-0.999999	-0.999999	-0.999999	-1	-1	-0.999959	-0.999959	-0.999959	-0.999996	-0.999964	-0.999993	-0.999994	-0.999997	-0.999998	-0.999999	-0.999999	-0.999997	-1	-0.999971	-0.999978	-0.999978	-0.999996	-0.999996	-0.999997	-0.999994	-0.999995	-0.999998	-0.999981	-0.999986	-0.999987	-0.999941	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999942	-0.999943	-0.999943	-0.999943	-0.99995	-0.999965	-0.999998	-1	-0.999968	-0.999994	-1	-0.999986	-1	-0.999985	-0.999985	-0.999986	-0.999998	-0.999998	-0.999999	-0.999988	-0.999999	-0.999999	-1	-1	-0.99999	-0.999993	-0.999993	-0.999993	-0.999993	-0.999993	-0.999996	-0.999997	-0.999998	-0.999998	-0.999999	-0.999999	-0.999997	-1	-0.580897	-0.645313	-0.645313	-0.645314	-0.999925	-0.999925	-0.999927	-0.999928	-0.999929	-0.999929	-0.999938	-0.999958	-0.645389	-0.673284	-0.673664	-0.673877	-0.999961	-0.999997	-0.999966	-0.999998	-0.999998	-0.999998	-0.999998	-0.999998	-0.673918	-0.673922	-0.683697	-0.683722	-0.741508	-0.993046	-0.993395	-0.993395	-0.999999	-0.999999	-0.993396	-0.993396	-0.999955	-0.999959	-0.999998	-0.993441	-0.993442	-0.993472	-0.993475	-0.993625	-0.993633	-0.999106	-0.999106	-0.999107	-0.999939	-0.999169	-0.999205	-0.999785	-0.999816	-0.999457	-0.999559	-0.999999	-0.999965	-0.999966	-0.994542	-0.998807	-0.999017	-0.999399	-0.999847	-0.999992	-0.999993	-0.999996	-0.999997	-0.999997	-0.999997	-0.999997	-1	-0.999851	-0.999852	-0.999991	-0.999872	-0.999973	-0.999976	-0.999983	-0.999999	-0.999652	-0.999659	-0.999998	-0.999998	-0.999668	-0.99969	-0.999991	-0.999999	-0.999993	-0.999993	-0.999995	-0.999995	-1	-1	-0.999699	-0.999699	-0.999699	-0.999978	-0.999979	-0.999998	-0.999999	-0.999981	-0.999982	-0.999982	-0.999996	-0.999997	-0.999986	-0.999997	-0.748471	-0.749764	-0.999953	-0.749842	-0.749862	-0.75052	-0.750644	-0.999981	-0.999984	-0.750723	-0.751138	-0.999771	-0.751545	-0.751607	-0.999704	-0.999815	-0.752136	-0.957344	-0.957801	-0.962189	-0.991065	-0.998314	-0.971275	-0.971487	-0.971571	-0.971782	-0.999848	-0.996381	-0.99819	-0.999856	-0.794941	-0.999936	-0.998722	-0.998781	-0.998787	-0.998796	-0.998841	-0.998863	-0.999458	-0.999551	-0.999675	-0.999968	-0.999972	-0.999972	-0.999995	-0.999996	-0.999707	-0.999889	-0.999893	-0.999902	-0.999927	-0.999944	-0.999946	-0.999976	-0.999819	-0.999852	-0.999954	-0.999955	-0.999956	-0.999957	-0.999958	-0.999958	-0.999973	-0.999877	-0.99989	-0.999923	-0.99993	-0.999991	-0.99997	-0.999999	-0.999999	-0.999999	-0.999406	-0.999407	-0.99941	-1	-0.99943	-0.999446	-1	-0.99996	-0.94222	-0.942224	-0.983778	-0.984919	-0.989538	-0.99385	-0.993888	-0.999986	-0.993993	-0.994001	-0.994003	-0.999986	-0.994063	-0.994255	-0.994766	-0.994885	-0.995689	-0.996017	-0.996019	-0.996937	-0.996953	-0.999978	-0.996994	-0.997921	-0.998093	-0.998127	-0.999205	-0.999214	-0.999236	-0.999243	-0.999738	-0.999932	-0.999624	-0.999801	-0.998939	-0.999674	-0.999712	-0.999792	-0.999153	-0.99918	-0.999622	-0.999651	-0.999681	-0.999793	-0.99998	-0.99999	-0.999999	-0.999992	-0.999988	-0.99909	-0.999419	-0.999436	-0.999591	-0.999911	-0.999689	-0.999699	-0.999798	-0.999959	-0.999977	-0.999963	-0.999988	-0.999675	-0.999803	-0.999834	-0.999938	-0.999204	-0.999596	-0.999806	-0.999813	-0.999614	-0.999616	-0.99962	-0.999728	-0.999806	-0.999879	-0.999916	-0.999956	-0.999978	-0.999979	-0.999575	-0.999999	-1	-1	-0.999966	-0.999972	-0.995876	-0.997417	-0.99794	-0.998404	-0.998423	-0.999904	-0.999959	-0.999756	-0.998952	-0.995388	-0.995622	-0.995746	-0.995748	-0.99744	-0.997473	-0.997727	-0.997949	-0.997955	-0.998026	-0.999927	-0.998124	-0.998165	-0.99996	-0.998318	-0.998319	-0.999126	-0.999477	-0.999757	-0.999888	-0.999197	-0.999207	-0.999223	-0.999239	-0.999354	-0.999915	-0.999922	-0.999932	-0.999949	-0.999508	-0.999993	-0.999997	-0.999786	-0.999988	-0.999995	-0.999995	-0.999992	-0.999878	-0.999884	-0.999969	-0.999971	-0.999973	-0.999974	-0.999979	-0.999936	-0.998862	-0.999151	-0.999678	-0.999991	-0.999998	-0.999478	-0.999553	-0.999864	-0.999712	-0.999723	-0.99986	-0.999972	-0.999998	-0.958447	-0.958473	-0.958557	-0.989882	-0.998645	-0.998646	-0.999608	-0.999986	-0.999993	-0.999996	-0.999632	-0.999737	-0.999835	-0.999861	-0.999862	-0.999999	-0.999965	-0.999053	-0.999651	-0.999755	-0.999782	-0.999795	-0.999829	-0.999904	-0.999971	-0.999985	-0.999986	-0.968774	-0.968776	-0.968812	-0.999923	-0.999946	-0.999986	-0.999999	-1	-1	-0.999994	-0.999991	-0.990225	-0.99996	-0.990271	-0.99028	-0.990413	-0.990503	-0.998873	-1	-0.998979	-0.999349	-0.999366	-0.999381	-0.999869	-0.999878	-0.999914	-0.99992	-0.999989	-0.999996	-0.999998	-0.999965	-0.999967	-0.999967	-0.999989	-0.999998	-0.999519	-0.999526	-0.999762	-0.999823	-0.999927	-0.99978	-0.999658	-0.999995	-0.999674	-0.999689	-0.999761	-0.999988	-0.99984	-0.999977	-0.999986	-0.99979	-1	-1	-1	-0.99979	-0.99979	-0.999999	-0.999999	-0.999792	-0.999792	-0.999795	-0.999999	-1	-0.999798	-1	-0.999624	-0.999631	-0.999636	-0.999645	-0.999666	-0.972105	-0.972122	-0.972122	-0.972122	-0.972123	-0.972123	-1	-0.972124	-0.999984	-0.999999	-0.999999	-0.972141	-0.972145	-0.972145	-0.972157	-0.972162	-0.972707	-0.999664	-0.999682	-0.999697	-0.999699	-0.999708	-0.999715	-0.999994	-0.999726	-0.999883	-0.99993	-0.99985	-0.999976	-0.999876	-0.999914	-0.999918	-0.999934	-0.999944	-0.999981	-0.999964	-0.999985	-0.999986	-0.999981	-0.999997	-0.999997	-0.999999	-1	-0.999999	-0.999999	-0.973043	-0.973044	-0.973044	-0.99555	-0.99555	-0.99555	-0.99555	-0.995567	-0.995568	-0.998366	-0.99837	-0.998473	-0.998612	-0.998706	-0.999832	-0.999881	-0.998963	-0.99916	-0.99998	-0.999948	-0.999948	-0.999953	-0.99996	-0.999997	-0.999998	-0.999998	-0.999998	-0.997202	-0.997203	-0.997209	-0.997222	-0.997259	-0.997259	-0.997478	-0.997487	-0.999998	-0.999999	-0.997492	-0.997505	-0.999994	-0.999998	-0.999997	-0.999797	-0.999906	-0.999963	-0.999983	-0.999993	-0.999995	-0.999995	-0.999996	-0.999997	-0.999998	-0.999999	-0.999998	-1	-0.999991	-0.999992	-0.999993	-0.999994	-0.999994	-0.999994	-0.999994	-0.999994	-0.999994	-0.999994	-0.999994	-0.999981	-0.999982	-0.999999	-0.999999	-0.999999	-0.999983	-0.999988	-0.999998	-0.999998	-0.999998	-0.999998	-0.999999	-0.999999	-0.999999	-0.999999	-1	-0.99999	-0.999997	-0.999999	-0.999999	-0.999999	-0.999999	-1	-0.999999	-0.999995	-0.999988	-0.999988	-0.999984	-0.999984	-0.999984	-0.999993	-0.999995	-1	-1	-1	-0.977494	-0.999433	-0.999586	-0.999586	-0.999586	-0.999586	-0.999587	-0.999587	-0.999587	-0.999587	-0.999639	-0.999643	-0.999643	-0.999996	-0.999949	-0.999949	-0.999847	-0.999847	-0.999999	-1	-0.999849	-0.999995	-0.999997	-0.999998	-0.999999	-0.999999	-0.999854	-0.999856	-0.999856	-0.999857	-0.999999	-0.999999	-0.999999	-1	-1	-1	-1	-1	-0.978064	-0.999997	-0.978068	-0.978074	-0.978079	-0.978945	-0.999955	-0.999997	-0.97899	-0.999942	-0.999949	-1	-1	-1	-1	-0.999979	-0.979167	-0.979474	-0.98078	-0.998258	-0.998284	-0.999999	-0.982524	-0.982551	-0.982615	-0.999995	-0.999997	-0.999998	-0.98274	-0.984595	-0.99289	-0.993397	-0.993425	-0.993448	-0.993467	-0.993512	-0.993541	-0.993557	-0.995129	-0.995195	-0.999985	-0.995234	-0.99639	-0.996495	-0.999377	-0.999584	-0.997477	-0.999976	-0.998702	-0.998818	-0.99893	-0.999952	-0.999969	-0.999778	-0.999819	-0.999134	-0.999998	-0.999999	-1	-0.999994	-0.999998	-1	-0.999999	-0.999456	-0.999787	-0.99981	-0.999985	-0.999998	-0.999998	-0.999998	-0.999998	-0.999999	-0.999999	-0.999987	-0.999987	-0.999987	-0.999824	-0.999998	-1	-0.999999	-0.999827	-0.999827	-0.999827	-0.99986	-0.999865	-0.99987	-0.999997	-0.999999	-1	-0.999873	-0.999891	-0.999961	-0.999962	-0.999931	-0.999934	-0.999934	-0.999942	-0.999951	-0.999983	-0.999984	-0.999996	-0.999996	-0.999995	-0.999995	-0.999976	-0.999992	-0.999978	-0.999978	-0.999997	-0.999997	-0.999981	-0.999987	-0.999987	-0.999988	-0.999989	-0.999989	-0.999999	-0.999669	-0.99967	-0.999934	-0.999941	-0.999981	-0.999986	-0.999994	-0.999995	-0.999993	-0.935585	-0.999676	-0.999729	-0.99973	-0.99973	-0.99973	-0.999842	-0.999998	-0.999998	-0.999845	-0.999917	-0.999998	-0.99992	-0.99992	-0.999945	-0.999979	-0.999967	-0.999927	-0.999927	-0.999927	-0.999928	-0.99993	-0.999992	-0.999964	-0.999888	-0.999995	-0.999946	-0.999947	-0.999947	-0.999977	-0.999977	-0.999988	-0.99999	-0.999997	-0.99999	-0.93591	-0.935912	-0.935921	-0.935921	-0.999998	-0.999999	-0.935923	-0.999993	-0.935931	-0.999993	-0.935938	-0.935942	-0.936138	-0.999846	-0.999996	-0.999996	-0.936295	-0.998636	-0.998649	-0.99865	-0.998657	-0.998658	-0.998659	-0.998661	-0.998661	-0.998661	-0.999722	-0.999725	-0.999998	-0.999998	-0.999998	-0.999743	-0.998943	-0.999004	-0.99964	-0.999644	-1	-1	-1	-0.999987	-1	-1	-1	-0.999987	-0.999987	-0.999988	-0.999989	-0.999991	-1	-0.937658	-0.937661	-0.937662	-0.937663	-0.951747	-0.951747	-0.951747	-0.951749	-0.95175	-0.95175	-0.95175	-0.966357	-0.999689	-0.999726	-0.999726	-0.999915	-0.999932	-0.999933	-0.999933	-0.999934	-0.999934	-0.999955	-0.999983	-0.999986	-0.999996	-0.999998	-0.999999	-0.999983	-0.999983	-0.999811	-0.999811	-0.999818	-0.999876	-0.966669	-0.966669	-0.966675	-0.966711	-0.966719	-0.999902	-0.999905	-0.96682	-0.968038	-0.968101	-0.999993	-0.96812	-0.969272	-0.972549	-0.97482	-0.997408	-0.998313	-0.999573	-0.999813	-0.999831	-0.99984	-0.999858	-0.999894	-0.977678	-0.984436	-0.984912	-0.985294	-0.993429	-0.999809	-0.998182	-0.999999	-1	-1	-1	-0.985392	-0.985409	-0.985409	-0.999996	-1	-0.999997	-0.999999	-0.999998	-0.985413	-0.985431	-0.999411	-0.999411	-0.999412	-0.999412	-0.999412	-0.999969	-0.999568	-0.999997	-0.999997	-0.999997	-0.999997	-0.999998	-0.999998	-0.999998	-0.999998	-0.999626	-0.999835	-0.98602	-0.986132	-0.986145	-0.987644	-0.987706	-0.999996	-0.999999	-0.987712	-0.98881	-0.988998	-0.989188	-0.999874	-0.999972	-0.999975	-0.999992	-0.999993	-0.999999	-0.999912	-0.999931	-0.999934	-0.999996	-0.999999	-0.989326	-0.989326	-0.990759	-0.991157	-0.999982	-0.991301	-0.991385	-0.991988	-0.999595	-0.993164	-0.995952	-0.997665	-0.998573	-0.999993	-0.998987	-0.99983	-0.999993	-0.9992	-0.999998	-0.999854	-0.999938	-0.999992	-0.999995	-0.999999	-1	-0.999947	-0.998594	-0.999894	-0.999894	-0.999982	-0.999982	-0.999983	-0.999983	-0.999984	-0.999984	-0.999985	-0.999985	-0.999985	-0.999985	-0.999995	-0.999995	-0.999995	-0.999995	-0.999995	-0.999995	-0.999996	-0.999996	-0.999996	-1	-1	-1	-0.999991	-0.999991	-0.999999	-0.999999	-0.999983	-0.999988	-0.999992	-0.999998	-0.999998	-0.999998	-0.999998	-0.999998	-0.999999	-0.999999	-0.999999	-1	-1	-0.985918	-0.985919	-0.986082	-0.98643	-0.986485	-0.986486	-0.999831	-0.999856	-0.99997	-0.986657	-0.986659	-0.986661	-0.998391	-0.999676	-0.999676	-0.999676	-0.999677	-0.999904	-0.999926	-0.999777	-0.998715	-0.998715	-0.998763	-0.999987	-0.999996	-0.999997	-0.999997	-0.999999	-0.999992	-0.999998	-0.998775	-0.998777	-0.998779	-0.999714	-0.999714	-0.99999	-0.999727	-0.999727	-0.999729	-0.999744	-0.999761	-1	-0.999996	-0.999073	-0.999836	-0.999244	-0.9998	-0.999986	-0.999823	-0.999999	-1	-1	-1	-0.999446	-0.999967	-0.999976	-0.999958	-0.988271	-0.988271	-0.988279	-0.988344	-0.988347	-0.999999	-0.988438	-0.990477	-0.990628	-0.990899	-0.99479	-0.99603	-0.996292	-0.996297	-0.999786	-0.999927	-0.999973	-0.999901	-0.999905	-0.999977	-0.999998	-0.999942	-0.99997	-0.999994	-0.999998	-0.999998	-0.999976	-0.999993	-0.999997	-1	-0.999981	-0.999995	-0.999947	-0.99999	-0.999999	-0.99996	-0.999992	-0.999998	-0.999975	-0.999804	-0.999811	-0.999901	-0.999902	-0.999902	-0.999902	-0.999991	-0.999998	-0.999995	-0.999912	-0.999912	-0.999976	-0.999997	-0.999938	-0.999938	-0.999953	-0.999966	-0.999989	-0.999996	-0.999916	-0.99996	-0.999976	-0.999982	-0.999989	-0.999991	-0.999994	-0.999997	-0.999997	-0.999998	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-1	-1	-1	-0.999999	-0.999997	-0.999997	-0.999997	-0.999997	-0.999997	-0.999997	-0.999997	-0.999997	-0.999999	-0.999999	-1	-1	-0.999998	-1	-1	-1	-1	-1	-0.999999	-0.999992	-0.999994	-0.99999	-1	-1	-1	-0.999991	-0.999998	-0.999999	-1	-1	-1	-1	-1	0.580132	0.580069	0.580067	0.578935	0.57893	0.578927	-0.99954	-0.99961	-0.999849	0.578465	0.578464	0.573217	0.573205	0.571983	-0.999873	-0.999901	-0.999965	-0.999983	0.571672	0.571554	0.571262	0.563325	0.563244	0.563046	0.300307	0.300056	-0.369402	-0.926512	-0.929642	-0.939108	-0.444418	-0.919735	-0.737285	-0.739122	-0.998964	-0.998926	-0.999735	-0.999992	-0.994754	-0.994798	-0.99983	-0.999962	-0.999967	-0.999982	-0.999982	-0.999996	-0.999998	-0.999999	-0.999999	-0.999987	-0.999992	-0.999994	-0.999868	-0.999996	-0.994993	-0.995286	-0.997223	-0.998869	-0.999981	-0.999981	-0.999981	-0.999983	-0.999991	-0.998889	-0.999056	-0.999893	-0.999893	-0.999949	-0.999168	-0.999315	-0.999342	-0.999996	-0.999356	-0.999919	-0.999921	-0.999933	-0.999996	-0.999869	-0.999894	-0.999894	-0.99993	-0.999997	-0.999998	-0.999964	-0.999999	-0.999999	-0.999965	-0.999968	-0.999986	-0.999987	-0.999989	-0.999991	-0.999994	-0.999996	-0.999997	-0.999998	-0.999999	-0.99998	-0.999991	-0.999996	-0.999833	-0.999836	-0.999994	-0.999997	-0.999998	-0.999998	-0.999998	-0.999998	-0.999998	-0.999998	-0.999998	-0.999844	-0.999848	-0.999853	-0.999945	-0.999967	-0.999987	-0.99999	-0.999996	-0.999999	-0.999979	-0.99991	-0.999913	-0.999998	-0.999997	-0.999998	-0.999937	-0.999999	-0.999938	-0.999939	-0.999939	-0.99994	-0.999941	-0.999997	-0.999997	-0.999997	-0.999999	-0.999999	-0.999999	-0.999943	-0.999943	-0.999956	-0.999956	-0.999958	-0.999988	-0.999989	-1	-1	-1	-1	-1	-0.999986	-0.999988	-0.999989
