0.999991	0.999991	0.999991	0.999991	0.999991	0.999991	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999158	-0.999423	-0.999427	-0.999435	-0.999435	-0.999435	-0.99945	-0.99945	-0.999452	-0.999452	-0.999452	-0.999452	-0.999452	-0.999452	-0.999991	-0.999991	-0.999991	-0.999991	-0.999992	-0.999993	-0.999993	-0.999461	-0.999461	-0.999461	-0.999495	-0.999495	-0.99952	-0.99952	-1	-1	-0.999966	-0.999966	-0.999978	-0.999998	0.999149	0.999149	0.999149	0.999149	0.999115	0.999115	0.999115	0.999115	0.999115	0.999115	0.99911	0.601261	0.601261	0.601247	0.601246	-0.999597	-0.999597	-0.999597	-0.999707	-0.99971	-1	-1	-0.99971	-0.999712	-0.999712	-0.999976	-0.999982	-0.999982	-0.999983	-0.999983	-0.999983	-0.999983	-0.999984	-0.999984	-0.999984	-0.999985	-1	-1	-0.999736	-0.999736	-0.999736	-0.999989	-0.999746	-0.999974	-0.999974	-0.999992	-0.999992	-1	-1	-0.999982	-1	-0.999772	-0.999774	-0.999774	-0.99991	-0.99991	-0.999912	-0.999999	-0.999999	-0.999999	-0.999998	-1	-1	-0.999891	-0.999891	-0.999891	-0.999897	-0.999897	-0.999897	-0.999897	-0.999897	-0.999897	-0.999898	-0.9999	-0.999912	-0.999915	-0.999975	-0.999999	-0.999941	-0.999947	-0.999992	-0.999998	-1	-0.999997	-0.999997	-0.999997	-0.999998	-1	-1	-1	-1	-1	-1	-1	-1	-0.999997	-0.999997	-0.999997	-0.999997	-0.999997	-1	-1	-1	-1	-1	-1	-0.999997	-1	0.600843	0.519384	0.519384	0.519384	-0.999894	-0.999894	-0.999894	-0.999894	-0.999894	-0.999894	-0.999894	-0.999908	0.519278	0.485277	0.485001	0.484835	-0.99995	-1	-0.999951	-1	-1	-1	-1	-1	0.484784	0.484783	0.471663	0.471603	0.414008	-0.990776	-0.991089	-0.99109	-0.999997	-0.999999	-0.991092	-0.991092	-0.99992	-0.999926	-0.999996	-0.991172	-0.991187	-0.991239	-0.991251	-0.991703	-0.99171	-0.999422	-0.999422	-0.999422	-0.999972	-0.99945	-0.999484	-0.999776	-0.999799	-0.999727	-0.999778	-1	-0.999967	-0.999968	-0.992306	-0.998555	-0.998945	-0.999166	-0.999653	-0.999993	-0.999993	-0.999996	-0.999998	-0.999998	-0.999998	-0.999998	-1	-0.999548	-0.99955	-0.999987	-0.999597	-0.999966	-0.999968	-0.999981	-1	-0.999687	-0.999687	-1	-1	-0.999687	-0.999709	-0.99999	-0.999999	-0.999991	-0.999991	-0.999993	-0.999993	-1	-0.999999	-0.999719	-0.99972	-0.999721	-0.999978	-0.999978	-1	-1	-0.999979	-0.999979	-0.99998	-1	-1	-0.99998	-0.999994	0.404783	0.40231	-0.999983	0.402267	0.402165	0.40145	0.40017	-0.999988	-0.999993	0.400008	0.398954	-0.999249	0.396663	0.395735	-0.997734	-0.99833	0.391405	-0.915831	-0.916212	-0.93453	-0.989744	-0.995184	-0.944994	-0.945242	-0.945298	-0.946345	-0.999844	-0.982944	-0.995024	-0.999915	0.306038	-0.999073	-0.997529	-0.997544	-0.997544	-0.997544	-0.997612	-0.99763	-0.998575	-0.999256	-0.999496	-0.999886	-0.999976	-0.999981	-0.999997	-0.999999	-0.999627	-0.999876	-0.999876	-0.999886	-0.999924	-0.999924	-0.999924	-0.999974	-0.999752	-0.999762	-0.999904	-0.999904	-0.999905	-0.999915	-0.999917	-0.99992	-0.999992	-0.999762	-0.999786	-0.999807	-0.999814	-0.999993	-0.999985	-1	-1	-1	-0.999059	-0.999065	-0.999088	-0.999991	-0.999219	-0.999259	-1	-0.999988	-0.942405	-0.942405	-0.973449	-0.975567	-0.985309	-0.990799	-0.990886	-0.999994	-0.990967	-0.990977	-0.990977	-0.999961	-0.991045	-0.991256	-0.991874	-0.992055	-0.993887	-0.994252	-0.994255	-0.995849	-0.995859	-0.99998	-0.995896	-0.997317	-0.997395	-0.997411	-0.998991	-0.998992	-0.999006	-0.999007	-0.999804	-0.999959	-0.999456	-0.999663	-0.998429	-0.999574	-0.999627	-0.999728	-0.998632	-0.998668	-0.99933	-0.999355	-0.999378	-0.99955	-0.999928	-0.999961	-0.999998	-0.99997	-0.999991	-0.998412	-0.999283	-0.999326	-0.999576	-0.999861	-0.999144	-0.999184	-0.999351	-0.999867	-0.999931	-0.999954	-0.999988	-0.99964	-0.99983	-0.999847	-0.999896	-0.998186	-0.999157	-0.999511	-0.999678	-0.999048	-0.999052	-0.999061	-0.999344	-0.999404	-0.999545	-0.999787	-0.999896	-0.999941	-0.999948	-0.999489	-1	-1	-1	-0.999934	-0.999948	-0.994664	-0.997302	-0.997868	-0.998526	-0.998571	-0.999939	-0.999979	-0.999647	-0.998191	-0.990272	-0.990812	-0.990975	-0.990979	-0.994748	-0.994793	-0.99507	-0.995469	-0.995485	-0.995815	-0.999807	-0.996181	-0.996272	-0.999878	-0.996263	-0.996267	-0.998407	-0.998821	-0.999504	-0.99983	-0.997869	-0.997878	-0.997897	-0.997911	-0.998275	-0.999863	-0.999878	-0.999898	-0.999933	-0.998624	-0.999975	-0.999993	-0.999421	-0.999985	-0.999993	-1	-0.999993	-0.999843	-0.999854	-0.999978	-0.999981	-0.999985	-0.999985	-0.999985	-0.999902	-0.997889	-0.998721	-0.999352	-0.999964	-0.999997	-0.999381	-0.999546	-0.999895	-0.999172	-0.999222	-0.999562	-0.999956	-0.999992	-0.968957	-0.969038	-0.969244	-0.989977	-0.999228	-0.999231	-0.999835	-0.99996	-0.999995	-0.999998	-0.99988	-0.999907	-0.999917	-0.999931	-0.999932	-0.999998	-0.999985	-0.999404	-0.999632	-0.999698	-0.999722	-0.999735	-0.999782	-0.999859	-0.999971	-0.999986	-0.999988	-0.979327	-0.979329	-0.979352	-0.999856	-0.999878	-0.999968	-0.999993	-0.999996	-0.999998	-0.99999	-0.999958	-0.98688	-0.999921	-0.986988	-0.986989	-0.987033	-0.987092	-0.998371	-1	-0.998473	-0.998959	-0.998987	-0.999011	-0.999869	-0.999884	-0.999911	-0.999916	-0.999992	-0.999998	-1	-0.999974	-0.999974	-0.999974	-0.999995	-1	-0.999163	-0.999184	-0.999387	-0.999612	-0.999838	-0.999847	-0.999543	-0.999997	-0.999563	-0.999587	-0.999672	-0.999989	-0.999749	-0.999969	-0.999974	-0.999836	-1	-1	-1	-0.999838	-0.999838	-1	-1	-0.999838	-0.999838	-0.999841	-1	-1	-0.999842	-1	-0.999726	-0.999731	-0.999735	-0.999742	-0.999776	-0.965998	-0.966012	-0.966012	-0.966012	-0.966012	-0.966012	-1	-0.966012	-1	-1	-1	-0.966012	-0.966028	-0.966028	-0.966031	-0.966046	-0.966702	-0.999688	-0.999701	-0.999701	-0.999701	-0.999701	-0.999701	-1	-0.999701	-0.999979	-0.99999	-0.999724	-0.999967	-0.999762	-0.999801	-0.999804	-0.999968	-0.999975	-0.999989	-0.999962	-0.999971	-0.999972	-0.999994	-0.999995	-0.999995	-1	-1	-0.999995	-0.999995	-0.967014	-0.967015	-0.967016	-0.99604	-0.99604	-0.99604	-0.99604	-0.996068	-0.996068	-0.997894	-0.997909	-0.998239	-0.998427	-0.998652	-0.999857	-0.99991	-0.998916	-0.999114	-0.999981	-0.999709	-0.999709	-0.999711	-0.999732	-0.999986	-0.999989	-0.99999	-0.999994	-0.998174	-0.998177	-0.998191	-0.998232	-0.998271	-0.998271	-0.999071	-0.999072	-0.999987	-0.999987	-0.999086	-0.999092	-1	-1	-1	-0.999241	-0.999516	-0.999962	-0.99998	-0.999986	-0.999987	-0.999987	-0.999987	-0.999987	-0.999987	-1	-0.999999	-1	-0.999994	-0.999994	-0.999995	-0.999995	-0.999995	-0.999995	-0.999995	-0.999995	-0.999995	-0.999995	-0.999995	-0.999983	-0.999983	-0.999999	-1	-1	-0.999984	-0.999994	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999995	-0.999995	-0.999995	-0.999998	-0.999998	-0.999999	-1	-1	-0.99999	-0.999958	-0.999958	-0.999972	-0.999972	-0.999973	-0.999997	-1	-1	-1	-1	-0.970977	-0.999346	-0.999726	-0.999726	-0.999726	-0.999726	-0.999726	-0.999726	-0.999726	-0.999726	-0.999797	-0.999797	-0.999797	-1	-0.999929	-0.999929	-0.999621	-0.999621	-0.999998	-0.999999	-0.999625	-0.999999	-1	-1	-1	-1	-0.999625	-0.999629	-0.999629	-0.999633	-0.999996	-0.999996	-0.999996	-0.999996	-0.999997	-0.999997	-0.999997	-0.999997	-0.971631	-1	-0.971631	-0.971659	-0.971659	-0.973781	-0.999953	-0.999998	-0.973828	-0.999935	-0.999943	-0.999997	-1	-1	-1	-0.999971	-0.973947	-0.974644	-0.976724	-0.997836	-0.99784	-1	-0.978888	-0.978903	-0.978913	-0.999987	-0.99999	-0.999994	-0.979042	-0.980813	-0.992295	-0.993134	-0.993186	-0.993238	-0.993305	-0.993364	-0.993378	-0.993391	-0.994858	-0.994913	-0.99999	-0.994952	-0.995645	-0.995725	-0.999068	-0.999327	-0.997004	-0.999998	-0.997927	-0.997997	-0.998126	-0.999984	-0.99999	-0.999448	-0.999573	-0.997879	-0.999996	-1	-1	-0.999972	-0.999977	-1	-0.999977	-0.999377	-0.999754	-0.999812	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999812	-0.999996	-0.999996	-1	-0.999818	-0.999832	-0.999841	-0.999886	-0.999893	-0.999893	-0.999996	-1	-1	-0.999897	-0.999924	-0.999987	-0.999989	-0.99995	-0.99995	-0.99995	-0.99995	-0.99997	-0.999975	-0.999978	-0.999996	-1	-0.999993	-0.999993	-0.999959	-0.999997	-0.999942	-0.999944	-0.999995	-0.999997	-0.999949	-0.999954	-0.999955	-0.999956	-0.999957	-0.999957	-0.999997	-0.999622	-0.999623	-0.999971	-0.99998	-1	-0.999987	-0.999999	-0.999999	-0.999988	-0.918542	-0.999655	-0.999672	-0.999672	-0.999672	-0.999677	-0.999767	-1	-1	-0.999767	-0.999822	-0.999998	-0.999827	-0.999827	-0.999924	-0.999983	-0.999942	-0.999945	-0.999945	-0.999945	-0.999945	-0.999945	-0.999996	-0.999987	-0.99991	-0.999972	-0.999983	-0.999983	-0.999983	-0.999986	-0.999988	-0.999995	-0.999997	-1	-0.999996	-0.918886	-0.918886	-0.918886	-0.918886	-1	-1	-0.918888	-0.999966	-0.918926	-0.999988	-0.918937	-0.918987	-0.919198	-0.999427	-0.999997	-0.999997	-0.919772	-0.998697	-0.998713	-0.998713	-0.998721	-0.998722	-0.998723	-0.998723	-0.998727	-0.998729	-0.99909	-0.99909	-0.999999	-0.999999	-0.999999	-0.999101	-0.999639	-0.999657	-0.999868	-0.999869	-0.999999	-0.999996	-0.999998	-0.999985	-1	-1	-1	-0.999985	-0.999985	-0.999985	-0.999985	-0.999985	-1	-0.921075	-0.921079	-0.921079	-0.921079	-0.941573	-0.941576	-0.94158	-0.94159	-0.941591	-0.941591	-0.941591	-0.957217	-0.999838	-0.999838	-0.999838	-0.999854	-0.999902	-0.999903	-0.999905	-0.999905	-0.999905	-0.999932	-0.999974	-0.999981	-0.999989	-0.999998	-1	-0.999953	-0.999954	-0.999984	-0.999984	-0.999986	-0.999994	-0.957379	-0.957379	-0.957449	-0.957452	-0.957455	-0.999939	-0.999941	-0.957519	-0.958661	-0.958714	-0.999995	-0.958734	-0.959995	-0.964198	-0.96701	-0.995093	-0.996348	-0.998871	-0.999843	-0.999886	-0.999898	-0.999913	-0.999941	-0.972123	-0.979513	-0.980045	-0.980253	-0.992853	-0.999804	-0.997741	-0.999931	-0.999937	-0.999962	-0.999963	-0.984374	-0.984378	-0.984378	-0.999999	-1	-0.999999	-1	-1	-0.984379	-0.98445	-0.999545	-0.999545	-0.999546	-0.999546	-0.999546	-0.999966	-0.999685	-0.999972	-0.999972	-0.999973	-0.999988	-0.999988	-0.999998	-0.999998	-0.999999	-0.999776	-0.999976	-0.984906	-0.984968	-0.984988	-0.986612	-0.986667	-0.999952	-0.999982	-0.986725	-0.987909	-0.988155	-0.988412	-0.999938	-0.999984	-0.999985	-0.999989	-0.999989	-1	-0.999966	-0.999978	-0.999981	-0.999996	-1	-0.988502	-0.988502	-0.988981	-0.989421	-0.99999	-0.989514	-0.989568	-0.989972	-0.999531	-0.991231	-0.994626	-0.997108	-0.999525	-0.999999	-0.998926	-0.999897	-0.999994	-0.999084	-0.999993	-0.999958	-0.999947	-0.999993	-1	-0.999998	-0.999999	-0.999962	-0.99849	-0.999945	-0.999945	-0.999929	-0.999929	-0.999929	-0.999929	-0.999929	-0.999934	-0.999935	-0.999935	-0.999936	-0.999936	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-0.999999	-1	-1	-1	-1	-1	-1	-0.999937	-0.999937	-0.999999	-1	-0.999996	-0.999996	-0.999997	-0.999991	-0.999992	-0.999993	-0.999993	-0.999993	-0.999993	-0.999998	-0.999998	-0.999999	-1	-0.979506	-0.979506	-0.979903	-0.980404	-0.980496	-0.980496	-0.999478	-0.999542	-0.999964	-0.981019	-0.98102	-0.98102	-0.998208	-0.999745	-0.999745	-0.999745	-0.999745	-0.999992	-0.999993	-0.999758	-0.998463	-0.998463	-0.998502	-0.999986	-0.999997	-0.999997	-0.999997	-0.999997	-0.999991	-0.999998	-0.998515	-0.998516	-0.998516	-0.999318	-0.999318	-0.999997	-0.999325	-0.999325	-0.999325	-0.999334	-0.999379	-1	-1	-0.999198	-0.99991	-0.999292	-0.999956	-0.999986	-0.999999	-0.999999	-1	-1	-1	-0.999347	-0.999945	-0.999956	-0.999966	-0.982813	-0.982814	-0.982824	-0.983128	-0.983129	-1	-0.983308	-0.987786	-0.987878	-0.988058	-0.995814	-0.997161	-0.992427	-0.992433	-0.999938	-0.999986	-0.999994	-0.999958	-0.999982	-0.999996	-0.999981	-0.999698	-0.999713	-0.999919	-0.999953	-0.999953	-0.999794	-0.999916	-0.999984	-1	-0.999986	-1	-0.999919	-0.999972	-0.999997	-0.999962	-0.999985	-0.999997	-0.999983	-0.99979	-0.999815	-0.99988	-0.99988	-0.99988	-0.99988	-0.999996	-1	-0.999996	-0.999888	-0.999888	-0.999997	-1	-0.999891	-0.999892	-0.999946	-0.999959	-0.999997	-0.999999	-0.99994	-0.999981	-0.999981	-0.999994	-0.999998	-0.999984	-0.999976	-0.999988	-0.999988	-1	-1	-1	-0.999988	-0.999988	-0.999989	-0.999991	-0.999993	-0.999995	-1	-1	-1	-0.999995	-0.99995	-0.99995	-0.99995	-0.99995	-0.99995	-0.99995	-0.999951	-0.999951	-0.999996	-1	-1	-1	-0.999956	-0.999957	-0.999997	-0.999997	-1	-1	-1	-1	-1	-0.999986	-0.999998	-1	-1	-0.999989	-0.999993	-0.999993	-0.999993	-0.999993	-0.999993	-1	-1	-0.602151	-0.602216	-0.602216	-0.603016	-0.603017	-0.603018	-0.999585	-0.999667	-0.999848	-0.603433	-0.603435	-0.604417	-0.60442	-0.604663	-0.999907	-0.999926	-0.999987	-0.999995	-0.60478	-0.604811	-0.60498	-0.606388	-0.606521	-0.606611	-0.699613	-0.699754	-0.838769	-0.962395	-0.964995	-0.971176	-0.877571	-0.9893	-0.907037	-0.908413	-0.999398	-0.998992	-0.999924	-0.999997	-0.99902	-0.999023	-0.999738	-0.999851	-0.999889	-0.999919	-0.999919	-0.999974	-0.999975	-0.999981	-0.999999	-0.999945	-0.999946	-0.999946	-0.999888	-0.999998	-0.999287	-0.999378	-0.999825	-0.9992	-0.999984	-0.999984	-0.999984	-0.999984	-0.999999	-0.999216	-0.999353	-0.999934	-0.999934	-0.999941	-0.999419	-0.999639	-0.999644	-0.999998	-0.99965	-0.999928	-0.999928	-0.999938	-1	-0.999789	-0.999805	-0.999805	-0.999859	-0.999994	-0.999994	-0.999947	-1	-1	-0.999947	-0.999947	-0.999998	-1	-1	-1	-1	-1	-1	-1	-0.999999	-0.999988	-0.99999	-0.999996	-0.999863	-0.999863	-0.999999	-1	-1	-1	-1	-1	-1	-1	-1	-0.999865	-0.999865	-0.999865	-0.999958	-0.999975	-0.999977	-0.999979	-0.999991	-1	-0.999983	-0.99991	-0.99991	-1	-1	-0.999999	-0.999935	-0.999999	-0.999937	-0.999937	-0.999937	-0.999944	-0.999955	-0.999994	-0.999994	-0.999995	-1	-0.999995	-0.999995	-0.999961	-0.999961	-0.999979	-0.999979	-0.99998	-0.999984	-0.999987	-0.999992	-1	-1	-1	-1	-0.999995	-0.999995	-0.999995
