-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	-0.995883	0.995883	0.995883	0.995883	0.995883	0.995883	0.995883	0.995883	0.995883	0.995883	0.995883	0.995883	0.924368	0.924368	0.924368	0.924368	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0.924368	0.905026	0.905026	0.905026	-0.999947	-0.999952	0.904973	0.877854	0.877669	0.877378	-1	-1	0.877378	0.877368	0.87685	0.87685	0.837199	-0.981885	-0.981894	-0.981894	-1	-0.981894	-0.981894	-0.999989	-1	-0.981911	-0.981961	-0.982093	-0.982093	-0.982093	-0.982093	-0.999837	-0.999837	-0.999837	-0.999837	-0.999837	-0.999837	-0.999845	-0.98226	-0.986832	-0.994628	-0.998216	-0.994359	-1	-1	-1	-1	-0.999973	0.819083	0.816958	-0.999988	0.816946	0.816946	0.816946	0.816946	0.816946	0.816946	-1	0.816946	0.816946	0.816946	0.813192	0.813192	-0.992173	-0.999627	-0.999791	-0.992661	-0.992672	-0.992677	-0.992686	0.803223	-0.86974	-1	-0.996247	-0.997875	-0.997875	-0.997875	-0.997875	-0.997875	-0.997922	-0.998517	-0.999932	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999761	-0.999765	-0.999786	-0.999957	-0.999957	-0.960357	-0.960848	-0.969147	-0.979708	-0.981482	-0.992744	-0.992744	-0.992744	-0.992744	-0.992744	-0.999969	-0.992908	-0.992908	-0.992908	-0.992908	-0.99412	-0.994267	-0.994267	-0.994317	-0.994351	-0.999972	-0.994399	-0.994569	-0.994619	-0.99462	-0.999753	-0.999753	-0.999753	-0.999753	-0.999884	-1	-0.99993	-1	-0.995112	-0.999997	-0.999997	-1	-0.999869	-0.999879	-0.999902	-0.999965	-0.999984	-1	-1	-1	-1	-1	-1	-1	-1	-0.99986	-0.999912	-0.998788	-0.998788	-0.999744	-0.999044	-1	-1	-1	-0.988757	-0.988877	-0.989011	-0.9891	-0.9891	-0.9891	-1	-0.999938	-0.999948	-0.998239	-0.998239	-0.999487	-0.999487	-0.999487	-0.999487	-0.999487	-0.999487	-0.999487	-0.999487	-0.999487	-0.999487	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.998752	-0.998752	-0.999064	-0.989445	-0.990261	-0.99031	-0.999934	-1	-1	-1	-1	-0.999199	-0.999254	-1	-0.999578	-0.991712	-0.991726	-0.991739	-0.998535	-0.998649	-0.998649	-0.999839	-0.99985	-0.99995	-0.99995	-0.999989	-0.99999	-0.998816	-0.999985	-1	-1	-1	-1	-1	-1	-1	-0.993204	-0.993214	-0.993421	-0.999998	-0.999999	-0.999481	-1	-0.999481	-0.999481	-0.99987	-0.999881	-0.999713	-0.999713	-0.999713	-0.999956	-0.999824	-1	-1	-0.97288	-0.97288	-0.97288	-0.972899	-0.972899	-0.972899	-0.972899	-0.972899	-0.972899	-0.972899	-0.972899	-0.972899	-0.973032	-0.973032	-0.973032	-0.973032	-0.999604	-0.999604	-0.999604	-0.999604	-0.999604	-0.999604	-0.999604	-0.999604	-0.999676	-0.999693	-0.999747	-0.999747	-0.999754	-0.999971	-0.973428	-0.999181	-0.999872	-0.999872	-0.999872	-0.999872	-0.999872	-0.999872	-0.999872	-0.999872	-0.999872	-0.999872	-0.999872	-0.999309	-0.999309	-0.999309	-0.999309	-0.999309	-0.999309	-1	-1	-1	-1	-1	-0.974247	-0.974247	-0.974247	-0.974247	-0.974805	-0.974805	-1	-1	-1	-0.974805	-0.974805	-0.97589	-0.97589	-0.97589	-0.97589	-0.97589	-0.976347	-0.977327	-0.977328	-0.977328	-0.977328	-0.977328	-0.977328	-0.977328	-0.977328	-0.977328	-0.977328	-0.977328	-0.98218	-0.984244	-0.990698	-0.995651	-0.999844	-0.998944	-0.99897	-0.999187	-1	-1	-0.999442	-0.999866	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999866	-0.999866	-0.999986	-0.980658	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.980658	-0.980658	-0.980661	-0.980661	-0.980661	-0.980661	-0.980661	-0.980661	-0.980661	-0.980661	-0.999532	-0.999532	-0.999532	-0.999532	-0.999532	-0.999532	-0.999532	-0.999532	-0.999532	-0.999735	-0.999735	-0.999735	-0.999797	-0.999797	-1	-1	-1	-1	-1	-1	-0.981129	-0.981129	-0.981129	-0.981129	-0.983559	-0.983559	-0.983559	-0.983559	-0.983559	-0.983559	-0.983559	-0.99466	-0.99466	-0.99466	-0.99466	-0.99466	-0.99466	-0.99466	-0.99466	-0.99466	-0.99466	-0.995475	-0.995858	-0.995964	-0.995964	-0.995964	-0.995964	-0.995964	-0.995964	-0.996156	-1	-1	-1	-1	-0.999928	-0.988899	-0.988899	-0.988899	-0.988899	-0.988899	-0.988899	-0.988899	-0.988899	-0.988899	-0.988899	-0.988899	-0.99287	-0.993643	-0.993902	-0.997054	-0.998309	-0.998466	-0.998565	-0.999432	-0.999936	-0.999886	-0.997187	-0.997187	-0.997187	-0.997187	-0.997187	-0.997188	-0.99722	-0.999371	-0.997926	-0.999586	-0.998791	-0.997098	-0.999996	-0.997677	-0.998282	-1	-1	-0.99757	-0.99757	-0.99757	-0.99757	-0.99757	-0.99757	-0.99757	-0.99757	-0.997577	-0.99971	-0.99972	-0.999745	-0.999792	-0.999919	-0.999977	-0.999996	-0.999996	-1	-1	-1	-1	-1	-1	-1	-0.997867	-0.997867	-0.997886	-0.997886	-0.997886	-0.997886	-0.998879	-0.998879	-0.998879	-0.998879	-0.998879	-1	-1	-0.928486	-0.928486	-0.928486	-0.928486	-0.928486	-0.928486	-0.928486	-0.928486	-0.94323	-0.94323	-0.94323	-0.94323	-0.94323	-0.94323	-0.94323	-0.94323	-0.94323	-0.944195	-0.944195	-0.944195	-0.944493	-0.945164	-0.945179	-1	-1	-0.999036	-0.999067	-0.985255	-0.985343	-0.996468	-0.996468	-0.996468	-0.996468	-0.996468	-0.996468	-0.997448	-0.999777	-0.998768	-1	-1	-1	-0.988901	-0.991263	-0.995835	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	1	1	1	1	1	1	1	1	1	1	0.832868	0.832868	0.832868	0.832868	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0.832868	0.809721	0.809721	0.809721	-1	-1	0.809721	-0.413643	-0.413643	-0.414402	-1	-1	-0.414402	-0.414402	-0.419064	-0.419064	-0.730718	-0.90244	-0.90246	-0.902502	-1	-0.902547	-0.902641	-0.994034	-0.994648	-0.908924	-0.910488	-0.91443	-0.914511	-0.91522	-0.91522	-1	-1	-1	-1	-1	-1	-1	-0.91522	-0.918754	-0.957356	-0.984078	-0.97197	-1	-0.99929	-0.99929	-0.999321	-0.999198	-0.828278	-0.859503	-1	-0.859503	-0.859503	-0.859503	-0.859503	-0.859503	-0.859503	-1	-0.859503	-0.859503	-0.859503	-0.870363	-0.870363	-0.976616	-0.998588	-0.999148	-0.978058	-0.978058	-0.978058	-0.978123	-0.898557	-0.992769	-1	-0.98914	-0.968775	-0.968775	-0.968775	-0.968775	-0.968775	-0.969612	-0.976974	-0.999431	-0.99998	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.998231	-0.998259	-0.998346	-0.998589	-0.998589	-0.688345	-0.689143	-0.816978	-0.819228	-0.838318	-0.987466	-0.987468	-0.987501	-0.987598	-0.987778	-0.999258	-0.989852	-0.989852	-0.989852	-0.989852	-0.997628	-0.997628	-0.997628	-0.997628	-0.997628	-1	-0.997628	-0.998344	-0.998344	-0.998344	-1	-1	-1	-1	-1	-1	-1	-1	-0.998344	-1	-1	-1	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-0.999284	-1	-1	-1	-1	-1	-1	-0.992224	-0.992224	-1	-0.992224	-0.999926	-1	-1	-0.851111	-0.871476	-0.875796	-0.877857	-0.877928	-0.877928	-0.998468	-0.999289	-0.987532	-0.981001	-0.981001	-0.996926	-0.996926	-1	-1	-1	-1	-1	-1	-1	-1	-0.996926	-0.996926	-0.996926	-0.996926	-0.996926	-0.996926	-0.996926	-0.996926	-0.999664	-0.999838	-0.984075	-0.984075	-0.987864	-0.997749	-0.998815	-0.9992	-0.999281	-1	-1	-1	-1	-0.998934	-0.998988	-1	-0.999407	-0.872165	-0.872165	-0.872604	-0.92748	-0.927613	-0.927613	-0.999495	-0.999521	-0.999957	-0.999986	-1	-1	-0.928501	-0.998403	-1	-1	-1	-1	-1	-1	-1	-0.945124	-0.945189	-0.946589	-0.999651	-1	-0.995339	-0.998691	-0.997341	-0.997341	-0.999525	-0.999566	-0.999438	-1	-1	-1	-1	-1	-1	0.223364	0.223364	0.223364	0.223364	0.223364	0.223364	0.223364	0.223364	0.223364	0.223364	0.223364	0.223364	0.222894	0.222894	0.222894	0.222894	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0.222894	-0.999511	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999511	-0.999511	-0.999511	-0.999511	-0.999511	-0.999611	-1	-1	-1	-1	-1	0.222405	0.222405	0.222405	0.222405	0.222405	0.222405	-0.997649	-0.997649	-0.998464	0.217701	0.12195	0.118819	0.118814	0.117871	0.117333	0.117333	0.117129	0.111186	0.111107	0.111084	0.110867	0.110342	0.110256	0.110256	0.110256	0.110256	0.110256	0.110256	-0.0385506	-0.131344	-0.428424	-0.756735	-0.928756	-0.998027	-0.998342	-0.998819	-0.973769	-0.993964	-1	-0.99953	-0.99953	-0.999976	-0.999976	-0.999976	-0.999976	-0.999976	-0.999976	-0.999976	-0.999976	-0.999976	-0.999554	-0.999554	-0.999554	-1	-1	-1	-0.976853	-0.999976	-0.999976	-0.999976	-0.999976	-0.999976	-0.999976	-1	-1	-1	-0.999976	-0.999976	-0.999976	-1	-1	-1	-1	-1	-1	-1	-1	-0.976877	-0.976877	-0.976877	-0.976877	-0.976877	-0.976877	-0.976877	-0.976877	-0.976877	-0.976877	-0.994449	-0.995986	-0.995986	-0.995986	-0.995986	-0.995986	-0.995986	-0.995986	-0.995986	-0.995986	-0.995986	-1	-1	-1	-0.998464	-0.998464	-0.998464	-0.998464	-0.998464	-0.998464	-0.982428	-0.982428	-0.982428	-0.982428	-0.983234	-0.983234	-0.983234	-0.983234	-0.983234	-0.983234	-0.983234	-0.989325	-0.989325	-0.989325	-0.989325	-0.989325	-0.989325	-0.989325	-0.989354	-0.989354	-0.989354	-0.992099	-0.997501	-0.997502	-0.997502	-0.997502	-0.997502	-0.997502	-0.997502	-0.998065	-1	-1	-1	-1	-1	-0.993909	-0.993909	-0.993909	-0.993909	-0.993909	-0.993909	-0.993909	-0.993909	-0.993909	-0.993909	-0.994	-0.995875	-0.996017	-0.996057	-0.999305	-0.99937	-0.999432	-0.999468	-0.999793	-0.99997	-1	-0.996752	-0.996752	-0.996752	-0.996752	-0.996752	-0.996752	-0.996854	-0.998145	-0.998955	-1	-0.999313	-0.998319	-1	-0.99854	-0.999549	-1	-1	-0.999194	-0.999194	-0.999194	-0.999194	-0.999194	-0.999194	-0.999194	-0.999194	-0.999212	-0.999259	-0.999284	-0.999346	-0.999462	-0.999796	-0.999943	-0.999991	-0.999991	-1	-1	-1	-1	-1	-1	-1	-0.999953	-0.999953	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.832868	-0.832868	-0.83289	-0.83289	-0.83289	-0.83289	-0.83289	-0.83289	-0.930259	-0.930259	-0.930259	-0.930259	-0.930259	-0.930259	-0.930259	-0.930259	-0.930259	-0.932781	-0.932781	-0.932781	-0.93354	-0.93354	-0.93354	-0.999241	-0.999333	-0.997478	-0.997478	-0.902631	-0.902631	-0.978608	-0.978608	-0.978608	-0.978608	-0.978608	-0.979078	-0.984839	-0.998647	-0.992665	-0.999531	-0.999531	-0.999531	-0.924041	-0.938231	-0.973134	-1	-1	-1	-1	-1	-1	-1
-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	-0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.999828	0.567131	0.567131	0.567128	0.567128	-0.999887	-0.999891	-0.999893	-0.999897	-0.999897	-0.999897	-0.999897	-0.999897	-0.999897	-0.999897	-0.999897	-0.999897	-0.999897	-0.999897	0.567015	0.556665	0.556665	0.556665	-1	-1	0.556665	0.0345974	0.0345373	0.0345311	-0.999921	-0.999973	0.0344251	0.0341691	0.0326149	0.0326149	-0.55489	-0.829319	-0.829319	-0.829319	-0.999945	-0.829387	-0.829407	-0.998916	-0.999106	-0.830592	-0.831042	-0.832136	-0.832164	-0.832164	-0.832324	-0.999462	-0.999462	-0.999462	-0.999462	-0.999462	-0.999462	-0.999482	-0.833054	-0.846434	-0.937704	-0.973401	-0.935402	-0.999848	-1	-1	-1	-0.999779	-0.725571	-0.739935	-1	-0.739937	-0.739937	-0.739937	-0.739937	-0.739937	-0.739937	-0.999941	-0.739996	-0.739996	-0.739996	-0.753918	-0.753978	-0.990204	-0.998932	-0.999551	-0.991273	-0.991273	-0.991273	-0.991273	-0.779203	-0.972877	-0.999969	-0.986096	-0.985648	-0.98566	-0.985695	-0.985716	-0.985762	-0.986347	-0.989116	-0.999467	-0.999837	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999862	-0.999834	-0.999839	-0.99986	-0.999998	-1	-0.412495	-0.413419	-0.482099	-0.488365	-0.536983	-0.880683	-0.880717	-0.880839	-0.88126	-0.882068	-0.997589	-0.889206	-0.889211	-0.889211	-0.889211	-0.893989	-0.893989	-0.893989	-0.894157	-0.89417	-0.999885	-0.89432	-0.897686	-0.897849	-0.897851	-0.999777	-0.999777	-0.999777	-0.999777	-0.999933	-0.999952	-0.999846	-0.999857	-0.89809	-0.999407	-0.999424	-0.999446	-0.996786	-0.996809	-0.996837	-0.996862	-0.996862	-0.996862	-0.999577	-0.999577	-0.999577	-0.999832	-0.999832	-0.999832	-0.999895	-1	-1	-0.995222	-0.995222	-1	-0.995222	-0.999631	-0.99993	-0.999965	-0.657359	-0.670417	-0.674236	-0.678899	-0.67922	-0.679433	-0.999727	-0.997173	-0.99192	-0.951695	-0.951695	-0.999706	-0.999706	-0.999715	-0.999715	-0.999715	-0.999715	-0.999715	-0.999715	-0.999715	-0.999715	-0.999991	-0.999991	-0.999991	-0.999991	-0.999991	-0.999991	-0.999995	-1	-1	-1	-0.951989	-0.951989	-0.964868	-0.993784	-0.995063	-0.996792	-0.998218	-0.999795	-0.999966	-0.999982	-0.999982	-0.998887	-0.999007	-0.999942	-0.999482	-0.93132	-0.931547	-0.932014	-0.984834	-0.985012	-0.985014	-0.999404	-0.999425	-0.999896	-0.999902	-0.999982	-0.99999	-0.985688	-0.999606	-0.999885	-0.999886	-0.999886	-0.999907	-0.99999	-0.999949	-0.999975	-0.947185	-0.947207	-0.948377	-0.999806	-0.999793	-0.998446	-0.999757	-0.998739	-0.998739	-0.999788	-0.999789	-1	-1	-1	-1	-0.99994	-0.99994	-0.99994	-0.477932	-0.477932	-0.477932	-0.477932	-0.477932	-0.477932	-0.477932	-0.477932	-0.477932	-0.477932	-0.477932	-0.477956	-0.478037	-0.478037	-0.478037	-0.478037	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.478037	-0.999749	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-0.999749	-0.999749	-0.999749	-0.999749	-0.999939	-0.999957	-0.999809	-0.999809	-0.999809	-0.999809	-0.999809	-0.478289	-0.478289	-0.478289	-0.478289	-0.478289	-0.478289	-0.984886	-0.984886	-0.990031	-0.494457	-0.531205	-0.533304	-0.533304	-0.533679	-0.533765	-0.533765	-0.533913	-0.535194	-0.535201	-0.535201	-0.535201	-0.535201	-0.535201	-0.535201	-0.535201	-0.535225	-0.535275	-0.535347	-0.684416	-0.726081	-0.838574	-0.924771	-0.980466	-0.998116	-0.998258	-0.998779	-0.992294	-0.998681	-1	-0.999927	-0.999927	-0.999927	-0.999927	-0.999927	-0.999927	-0.999927	-0.999983	-0.999983	-0.999983	-0.999983	-1	-1	-1	-1	-1	-1	-0.98965	-0.999743	-0.999782	-0.999782	-0.999885	-0.999892	-0.999924	-0.99995	-0.999972	-0.999987	-0.99999	-0.99999	-0.99999	-0.999983	-0.999945	-0.999962	-0.999962	-0.999962	-0.999962	-0.999962	-0.999962	-0.98991	-0.98995	-0.990041	-0.990041	-0.990052	-0.990052	-0.990052	-0.990052	-0.990052	-0.990052	-0.998663	-0.998663	-0.998663	-0.998663	-0.998663	-0.998663	-0.998663	-0.998663	-0.998663	-0.998663	-0.998663	-0.999961	-1	-1	-1	-1	-1	-1	-1	-1	-0.991389	-0.991389	-0.991389	-0.991389	-0.992445	-0.992445	-0.992445	-0.992445	-0.992445	-0.992445	-0.992445	-0.996456	-0.996456	-0.996456	-0.996456	-0.996456	-0.996456	-0.996456	-0.996483	-0.996483	-0.996483	-0.996999	-0.997905	-0.997907	-0.998025	-0.998025	-0.998025	-0.998025	-0.998025	-0.998406	-0.999882	-0.999882	-0.999882	-0.999887	-1	-0.995988	-0.995988	-0.995988	-0.995988	-0.995988	-0.995988	-0.995988	-0.995988	-0.995988	-0.996032	-0.996201	-0.997146	-0.997389	-0.997542	-0.998545	-0.999043	-0.999144	-0.999336	-0.999747	-0.999971	-0.99991	-0.999115	-0.999115	-0.999115	-0.999115	-0.999115	-0.999115	-0.999115	-1	-0.999116	-0.999787	-0.999502	-0.999331	-0.999973	-0.999493	-0.999705	-0.999956	-0.999962	-0.998945	-0.998945	-0.998945	-0.998945	-0.998945	-0.998945	-0.998945	-0.998945	-0.998947	-0.99932	-0.999895	-0.999904	-0.999921	-0.99997	-0.999992	-0.999427	-0.999427	-0.999428	-0.999428	-0.999428	-0.999428	-0.999428	-0.999428	-0.999655	-0.999628	-0.999628	-0.999634	-0.999634	-0.999634	-0.999634	-0.999744	-0.999746	-0.999746	-0.999746	-0.999746	-0.999932	-0.999957	-0.567303	-0.567303	-0.567303	-0.571045	-0.571045	-0.571045	-0.571045	-0.571045	-0.760278	-0.760278	-0.760278	-0.760278	-0.760278	-0.760278	-0.760278	-0.760278	-0.760278	-0.760714	-0.760714	-0.760714	-0.760756	-0.760999	-0.761797	-1	-1	-0.999564	-0.999564	-0.810766	-0.811265	-0.923164	-0.923164	-0.923235	-0.923235	-0.923235	-0.924322	-0.944871	-0.995053	-0.973493	-0.998913	-0.998913	-0.998913	-0.88825	-0.909588	-0.959948	-0.996258	-0.996258	-0.996258	-0.996258	-0.996258	-0.996258	-0.996258
